Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.9,13.0,83,CALM,0 0,0 0,1023.8,0.0,2025-08-31
11:00 pm,13.4,13.5,81,CALM,0 0,0 0,1024.0,0.0,2025-08-31
10:30 pm,13.5,13.7,82,CALM,0 0,0 0,1024.3,0.0,2025-08-31
10:00 pm,13.4,13.5,81,CALM,0 0,0 0,1024.4,0.0,2025-08-31
9:30 pm,14.0,14.2,80,CALM,0 0,0 0,1024.3,0.0,2025-08-31
9:00 pm,14.2,14.5,81,CALM,0 0,0 0,1024.4,0.0,2025-08-31
8:30 pm,14.5,14.8,79,CALM,0 0,0 0,1024.4,0.0,2025-08-31
8:00 pm,14.9,14.8,77,E,2 1,4 2,1024.3,0.0,2025-08-31
7:30 pm,14.9,15.3,78,CALM,0 0,2 1,1024.3,0.0,2025-08-31
7:00 pm,15.3,15.2,75,ESE,2 1,4 2,1024.2,0.0,2025-08-31
6:30 pm,16.6,16.5,68,ENE,2 1,4 2,1024.1,0.0,2025-08-31
