Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,11.8,62,SE,13 7,22 12,997.8,0.0,2024-12-12
6:30 am,14.6,11.6,63,SSE,13 7,22 12,997.2,0.0,2024-12-12
6:00 am,14.7,11.6,61,SE,13 7,19 10,996.8,0.0,2024-12-12
5:30 am,14.7,11.3,62,SE,15 8,24 13,996.7,0.0,2024-12-12
5:00 am,15.2,10.9,58,NNE,19 10,39 21,996.1,0.0,2024-12-12
4:30 am,14.6,12.2,61,NE,9 5,17 9,996.3,0.0,2024-12-12
4:00 am,14.5,11.4,61,SSE,13 7,20 11,996.1,0.0,2024-12-12
3:30 am,14.6,11.6,63,SE,13 7,22 12,995.8,0.0,2024-12-12
3:02 am,14.9,10.5,60,ESE,20 11,46 25,995.5,0.0,2024-12-12
3:00 am,14.8,10.5,60,E,19 10,43 23,995.7,0.0,2024-12-12
2:30 am,14.8,9.6,61,NE,24 13,39 21,995.5,0.0,2024-12-12
2:00 am,15.9,9.6,51,W,28 15,61 33,995.8,0.0,2024-12-12
1:37 am,16.1,10.6,50,NNW,24 13,48 26,995.6,0.0,2024-12-12
1:30 am,16.1,12.0,52,N,17 9,39 21,995.8,0.0,2024-12-12
1:00 am,16.2,9.8,54,NW,30 16,50 27,995.4,0.0,2024-12-12
12:30 am,16.3,10.0,56,WNW,30 16,48 26,995.2,0.0,2024-12-12
12:00 am,16.0,8.8,58,NW,35 19,59 32,994.7,0.0,2024-12-12
