Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.1,19.6,85,WNW,9 5,–,1007.6,0.0,2024-12-12
6:30 am,18.4,18.7,91,WNW,11 6,–,1007.3,0.0,2024-12-12
6:00 am,17.5,17.9,92,WNW,9 5,–,1007.1,0.0,2024-12-12
5:30 am,17.6,17.5,91,W,11 6,–,1006.8,0.0,2024-12-12
5:00 am,17.9,18.7,91,WNW,7 4,–,1006.7,0.0,2024-12-12
4:30 am,18.0,18.8,90,W,7 4,–,1006.5,0.0,2024-12-12
4:00 am,18.3,20.2,91,NNW,2 1,–,1006.4,0.0,2024-12-12
3:30 am,18.7,20.3,90,N,4 2,–,1006.5,0.0,2024-12-12
3:00 am,18.9,20.3,86,N,4 2,–,1006.7,0.0,2024-12-12
2:30 am,19.0,20.7,84,NNW,2 1,–,1007.0,0.0,2024-12-12
2:00 am,19.3,21.4,82,CALM,0 0,–,1007.2,0.0,2024-12-12
1:30 am,19.5,20.8,81,NNE,4 2,–,1007.4,0.0,2024-12-12
1:00 am,19.9,21.3,80,N,4 2,–,1007.9,0.0,2024-12-12
12:30 am,19.9,21.7,81,NE,2 1,–,1008.0,0.0,2024-12-12
12:00 am,20.0,21.0,80,ENE,6 3,–,1008.2,0.0,2024-12-12
