Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.2,7.2,58,WSW,7 4,–,1015.5,0.0,2023-07-20
11:00 pm,10.6,7.5,62,W,9 5,–,1015.8,0.0,2023-07-20
10:30 pm,10.3,6.8,63,WNW,11 6,–,1016.0,0.0,2023-07-20
10:00 pm,10.7,6.5,63,WNW,15 8,–,1015.9,0.0,2023-07-20
9:30 pm,11.4,8.1,64,WNW,11 6,–,1016.0,0.0,2023-07-20
9:00 pm,12.2,7.5,54,WNW,17 9,–,1016.0,0.0,2023-07-20
8:30 pm,13.4,10.3,51,NW,9 5,–,1015.3,0.0,2023-07-20
8:00 pm,14.2,12.0,48,NNE,4 2,–,1015.1,0.0,2023-07-20
7:30 pm,13.8,11.5,47,SSW,4 2,–,1014.9,0.0,2023-07-20
7:00 pm,14.6,12.7,52,S,4 2,–,1014.5,0.0,2023-07-20
6:30 pm,14.8,13.6,51,CALM,0 0,–,1014.1,0.0,2023-07-20
