Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-4.0,-6.5,99,CALM,0 0,0 0,1024.1,0.0,2023-07-23
5:30 am,-4.3,-6.9,98,CALM,0 0,0 0,1023.7,0.0,2023-07-23
5:00 am,-4.9,-7.9,96,N,2 1,7 4,1023.2,0.0,2023-07-23
4:30 am,-4.6,-8.5,99,N,7 4,9 5,1023.2,0.0,2023-07-23
4:13 am,-4.6,-7.2,98,CALM,0 0,0 0,1023.2,0.0,2023-07-23
4:00 am,-4.5,-7.1,98,CALM,0 0,0 0,1023.2,0.0,2023-07-23
3:49 am,-4.3,-6.9,98,CALM,0 0,0 0,1023.2,0.0,2023-07-23
3:30 am,-3.7,-6.6,99,N,2 1,6 3,1023.3,0.0,2023-07-23
3:27 am,-3.8,-7.0,99,N,4 2,7 4,1023.3,0.0,2023-07-23
3:05 am,-3.9,-7.6,97,NNW,6 3,7 4,1023.3,0.0,2023-07-23
3:00 am,-4.3,-7.3,97,NNW,2 1,7 4,1023.3,0.0,2023-07-23
2:36 am,-3.2,-5.6,99,CALM,0 0,0 0,1023.3,0.0,2023-07-23
2:30 am,-2.9,-5.3,99,CALM,0 0,0 0,1023.3,0.0,2023-07-23
2:14 am,-3.0,-5.4,98,CALM,0 0,0 0,1023.4,0.0,2023-07-23
2:00 am,-3.8,-6.7,96,NNW,2 1,7 4,1023.5,0.0,2023-07-23
1:30 am,-2.5,-4.9,98,CALM,0 0,0 0,1023.4,0.0,2023-07-23
1:00 am,-2.3,-6.0,98,E,7 4,9 5,1023.3,0.0,2023-07-23
12:30 am,-1.1,-3.3,99,CALM,0 0,0 0,1023.3,0.0,2023-07-23
12:00 am,-1.0,-4.3,99,N,6 3,7 4,1023.3,0.0,2023-07-23
