Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,23.8,28.0,92,SW,4 2,6 3,1011.7,0.2,2023-12-28
5:30 am,22.5,27.1,95,CALM,0 0,4 2,1011.4,0.2,2023-12-28
5:00 am,21.8,25.8,93,CALM,0 0,0 0,1010.9,0.2,2023-12-28
4:30 am,22.3,26.4,91,CALM,0 0,2 1,1010.6,0.2,2023-12-28
4:00 am,22.8,26.8,91,WSW,2 1,4 2,1010.2,0.2,2023-12-28
3:30 am,22.8,26.6,89,SSW,2 1,4 2,1010.0,0.2,2023-12-28
3:00 am,23.4,27.9,89,CALM,0 0,4 2,1010.0,0.2,2023-12-28
2:30 am,23.6,28.1,92,SSW,2 1,6 3,1010.0,0.2,2023-12-28
2:00 am,23.7,28.5,95,SSW,2 1,4 2,1010.2,0.2,2023-12-28
1:30 am,23.8,28.9,93,CALM,0 0,2 1,1010.4,0.2,2023-12-28
1:00 am,24.1,29.2,92,CALM,0 0,0 0,1010.3,0.2,2023-12-28
12:30 am,24.6,29.7,89,CALM,0 0,0 0,1010.4,0.2,2023-12-28
12:00 am,25.1,30.3,87,CALM,0 0,0 0,1010.4,0.2,2023-12-28
