Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.9,22.4,72,WSW,9 5,13 7,1007.0,0.0,2023-12-25
11:00 pm,22.1,22.4,69,SW,9 5,17 9,1006.9,0.0,2023-12-25
10:30 pm,22.5,22.8,67,SW,9 5,15 8,1006.8,0.0,2023-12-25
10:00 pm,22.7,23.6,66,WSW,6 3,9 5,1006.8,0.0,2023-12-25
9:30 pm,22.9,23.2,65,SW,9 5,15 8,1006.6,0.0,2023-12-25
9:00 pm,23.1,22.7,65,SW,13 7,20 11,1006.4,0.0,2023-12-25
8:30 pm,23.0,23.3,65,SW,9 5,13 7,1006.4,0.0,2023-12-25
8:00 pm,23.3,22.9,64,SW,13 7,19 10,1006.4,0.0,2023-12-25
7:30 pm,23.8,23.4,59,SW,11 6,19 10,1006.4,0.0,2023-12-25
7:00 pm,24.4,23.6,56,SW,13 7,20 11,1006.0,0.0,2023-12-25
6:30 pm,25.7,24.3,50,SW,15 8,28 15,1005.6,0.0,2023-12-25
6:00 pm,26.9,24.7,43,SW,17 9,28 15,1005.1,0.0,2023-12-25
5:30 pm,28.1,25.5,36,SW,17 9,32 17,1004.8,0.0,2023-12-25
5:00 pm,28.7,26.5,36,SW,15 8,30 16,1004.6,0.0,2023-12-25
4:30 pm,28.5,25.3,36,SW,20 11,33 18,1004.7,0.0,2023-12-25
