Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,7.9,64,NNE,17 9,19 10,1015.6,0.0,2023-10-23
11:00 pm,12.7,8.5,63,NNE,17 9,19 10,1015.8,0.0,2023-10-23
10:30 pm,13.7,10.0,61,N,15 8,19 10,1015.8,0.0,2023-10-23
10:00 pm,13.3,9.5,60,NNE,15 8,17 9,1015.6,0.0,2023-10-23
9:30 pm,14.0,9.8,57,N,17 9,20 11,1015.3,0.0,2023-10-23
9:00 pm,14.0,9.8,57,N,17 9,22 12,1014.6,0.0,2023-10-23
8:30 pm,15.2,10.4,53,N,20 11,24 13,1014.0,0.0,2023-10-23
8:00 pm,15.3,11.1,52,NNW,17 9,22 12,1014.3,0.0,2023-10-23
7:30 pm,16.5,11.7,48,NNW,20 11,28 15,1013.9,0.0,2023-10-23
7:00 pm,17.8,12.3,45,NW,24 13,33 18,1013.2,0.0,2023-10-23
6:30 pm,18.9,13.0,42,NNW,26 14,33 18,1012.6,0.0,2023-10-23
6:00 pm,19.9,13.6,39,NNW,28 15,37 20,1012.2,0.0,2023-10-23
5:30 pm,20.6,13.9,38,NW,30 16,39 21,1011.9,0.0,2023-10-23
5:00 pm,21.1,14.1,38,NW,32 17,43 23,1011.7,0.0,2023-10-23
4:30 pm,21.1,14.0,38,NW,33 18,43 23,1011.7,0.0,2023-10-23
4:00 pm,21.4,14.5,38,NNW,32 17,43 23,1011.7,0.0,2023-10-23
3:30 pm,21.1,13.1,36,NNW,37 20,50 27,1011.8,0.0,2023-10-23
3:00 pm,21.9,14.8,36,NNW,33 18,39 21,1012.1,0.0,2023-10-23
2:30 pm,21.7,15.2,37,NNW,30 16,41 22,1012.2,0.0,2023-10-23
2:00 pm,21.1,14.1,38,NNW,32 17,44 24,1012.4,0.0,2023-10-23
1:30 pm,21.0,14.8,38,NW,28 15,37 20,1012.6,0.0,2023-10-23
1:00 pm,19.5,13.9,39,NNW,24 13,33 18,1012.9,0.0,2023-10-23
12:30 pm,18.4,13.2,42,NW,22 12,33 18,1012.9,0.0,2023-10-23
12:00 pm,17.1,10.9,43,NW,26 14,33 18,1013.3,0.0,2023-10-23
11:30 am,17.1,12.4,48,NW,20 11,30 16,1013.8,0.0,2023-10-23
11:00 am,16.0,11.0,46,NNW,20 11,28 15,1014.2,0.0,2023-10-23
10:30 am,15.6,10.9,50,NW,19 10,26 14,1014.6,0.0,2023-10-23
10:00 am,14.3,9.4,51,WNW,19 10,28 15,1014.8,0.0,2023-10-23
9:30 am,13.7,8.0,56,WNW,24 13,32 17,1014.6,0.0,2023-10-23
9:00 am,13.3,7.8,53,WNW,22 12,32 17,1014.6,0.0,2023-10-23
8:30 am,12.9,5.9,55,WNW,30 16,41 22,1014.6,0.0,2023-10-23
8:00 am,12.3,6.1,58,WNW,26 14,35 19,1014.2,0.0,2023-10-23
7:30 am,11.7,6.6,67,NW,22 12,26 14,1014.0,0.0,2023-10-23
7:00 am,10.6,5.8,72,NNW,20 11,28 15,1014.0,0.0,2023-10-23
6:30 am,9.7,4.5,75,NNW,22 12,32 17,1013.8,0.0,2023-10-23
6:00 am,9.8,3.9,75,NNW,26 14,30 16,1013.3,0.0,2023-10-23
5:30 am,9.6,2.6,77,NNW,32 17,37 20,1013.1,0.0,2023-10-23
5:00 am,9.9,3.6,75,N,28 15,33 18,1013.0,0.0,2023-10-23
4:30 am,10.1,4.9,74,N,22 12,28 15,1013.1,0.0,2023-10-23
4:00 am,10.5,5.9,72,N,19 10,26 14,1013.2,0.0,2023-10-23
3:30 am,10.5,5.7,72,NNE,20 11,28 15,1013.1,0.0,2023-10-23
3:00 am,10.4,6.2,72,N,17 9,24 13,1013.1,0.0,2023-10-23
2:30 am,11.0,5.1,70,NNW,26 14,33 18,1013.2,0.0,2023-10-23
2:00 am,11.2,7.4,69,N,15 8,20 11,1013.8,0.0,2023-10-23
1:30 am,11.3,7.5,68,N,15 8,20 11,1014.1,0.0,2023-10-23
1:00 am,11.6,6.8,66,N,20 11,30 16,1014.3,0.0,2023-10-23
12:30 am,11.4,7.2,67,N,17 9,22 12,1014.6,0.0,2023-10-23
12:00 am,11.1,6.8,67,N,17 9,22 12,1014.5,0.0,2023-10-23
