Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.8,6.1,68,WNW,13 7,22 12,1015.8,0.4,2023-11-17
6:30 am,9.6,4.5,68,NW,20 11,28 15,1015.6,0.4,2023-11-17
6:00 am,9.5,4.4,68,NW,20 11,33 18,1015.3,0.4,2023-11-17
5:30 am,9.1,3.9,69,NW,20 11,28 15,1015.3,0.4,2023-11-17
5:00 am,9.1,4.2,70,NNW,19 10,26 14,1015.3,0.4,2023-11-17
4:30 am,8.5,3.6,73,NW,19 10,32 17,1015.5,0.4,2023-11-17
4:00 am,7.5,3.6,75,WNW,13 7,20 11,1015.6,0.4,2023-11-17
3:30 am,7.2,3.7,78,WSW,11 6,17 9,1015.9,0.4,2023-11-17
3:00 am,7.1,4.3,76,WSW,7 4,11 6,1016.0,0.4,2023-11-17
2:30 am,7.0,3.4,76,WSW,11 6,17 9,1016.0,0.4,2023-11-17
2:00 am,7.7,4.6,74,NW,9 5,15 8,1015.8,0.4,2023-11-17
1:30 am,7.5,4.3,73,NNW,9 5,13 7,1015.8,0.4,2023-11-17
1:00 am,7.8,5.0,72,SW,7 4,11 6,1015.9,0.4,2023-11-17
12:30 am,8.7,4.4,69,NW,15 8,22 12,1015.7,0.4,2023-11-17
12:00 am,8.4,4.5,70,NW,13 7,17 9,1015.7,0.4,2023-11-17
