Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-0.6,-3.0,85,CALM,0 0,0 0,1029.0,0.0,2023-07-23
11:00 pm,1.9,-0.1,86,CALM,0 0,0 0,1028.7,0.0,2023-07-23
10:30 pm,3.4,0.6,90,NE,6 3,9 5,1028.8,0.0,2023-07-23
10:00 pm,2.6,0.3,86,E,2 1,7 4,1028.5,0.0,2023-07-23
9:30 pm,3.9,1.0,83,E,6 3,7 4,1028.5,0.0,2023-07-23
9:00 pm,5.1,2.1,79,E,7 4,9 5,1028.2,0.0,2023-07-23
8:30 pm,5.7,2.7,76,ESE,7 4,9 5,1027.7,0.0,2023-07-23
8:00 pm,6.2,3.7,72,S,4 2,9 5,1027.5,0.0,2023-07-23
7:30 pm,5.8,2.7,72,S,7 4,7 4,1027.0,0.0,2023-07-23
7:00 pm,5.6,2.1,72,SSW,9 5,11 6,1026.5,0.0,2023-07-23
6:30 pm,5.9,2.7,69,NW,7 4,9 5,1026.0,0.0,2023-07-23
