Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,6.4,76,SW,6 3,11 6,1030.3,1.4,2023-07-23
11:00 pm,8.4,6.1,79,WSW,6 3,11 6,1030.0,1.4,2023-07-23
10:30 pm,8.6,6.4,81,WSW,6 3,11 6,1030.1,1.4,2023-07-23
10:00 pm,8.3,6.3,86,SW,6 3,7 4,1029.9,1.4,2023-07-23
9:30 pm,8.9,8.1,84,CALM,0 0,0 0,1029.9,1.4,2023-07-23
9:00 pm,9.8,9.0,80,CALM,0 0,6 3,1029.7,1.4,2023-07-23
8:30 pm,10.5,9.9,81,CALM,0 0,6 3,1029.6,1.4,2023-07-23
8:00 pm,11.2,10.2,78,SW,2 1,6 3,1029.3,1.4,2023-07-23
7:30 pm,11.4,9.5,77,SSW,7 4,11 6,1029.3,1.4,2023-07-23
7:00 pm,11.6,9.4,77,SSW,9 5,15 8,1029.1,1.4,2023-07-23
6:30 pm,11.6,9.5,79,SSW,9 5,15 8,1028.7,1.4,2023-07-23
