Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.6,5.8,67,N,19 10,32 17,1024.8,0.0,2023-07-26
5:30 am,10.2,6.1,67,N,15 8,26 14,1025.0,0.0,2023-07-26
5:00 am,10.6,5.5,65,N,20 11,28 15,1025.4,0.0,2023-07-26
4:30 am,10.7,6.2,64,N,17 9,24 13,1025.7,0.0,2023-07-26
4:00 am,10.9,6.4,63,NNE,17 9,28 15,1025.8,0.0,2023-07-26
3:30 am,10.6,6.7,62,N,13 7,30 16,1026.2,0.0,2023-07-26
3:00 am,11.0,5.8,60,N,20 11,32 17,1026.6,0.0,2023-07-26
2:30 am,11.4,5.8,58,N,22 12,30 16,1026.9,0.0,2023-07-26
2:00 am,11.3,6.1,58,N,20 11,33 18,1027.3,0.0,2023-07-26
1:30 am,11.6,3.9,57,N,33 18,48 26,1027.1,0.0,2023-07-26
1:05 am,11.6,4.9,57,N,28 15,56 30,1026.9,0.0,2023-07-26
1:00 am,11.6,5.2,57,N,26 14,35 19,1027.2,0.0,2023-07-26
12:49 am,11.8,4.1,56,NNW,33 18,50 27,1027.2,0.0,2023-07-26
12:31 am,12.1,2.4,54,NW,43 23,61 33,1027.6,0.0,2023-07-26
12:30 am,12.1,2.3,54,NW,44 24,61 33,1027.6,0.0,2023-07-26
12:00 am,12.0,3.5,54,NNW,37 20,57 31,1027.6,0.0,2023-07-26
