Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.7,20.2,29,W,6 3,11 6,1013.1,0.0,2025-10-02
11:00 pm,22.7,20.8,35,W,6 3,11 6,1013.2,0.0,2025-10-02
10:30 pm,23.9,21.8,31,WSW,6 3,15 8,1012.6,0.0,2025-10-02
10:00 pm,24.7,22.8,33,WSW,7 4,15 8,1012.4,0.0,2025-10-02
9:30 pm,24.5,23.3,41,WSW,7 4,15 8,1012.0,0.0,2025-10-02
9:00 pm,22.4,23.2,62,WSW,4 2,6 3,1012.1,0.0,2025-10-02
8:30 pm,23.4,24.1,64,W,7 4,9 5,1012.2,0.0,2025-10-02
8:00 pm,23.8,24.8,63,NW,6 3,7 4,1011.7,0.0,2025-10-02
7:30 pm,23.9,25.2,66,NNW,6 3,15 8,1011.6,0.0,2025-10-02
7:00 pm,23.7,25.2,69,N,6 3,11 6,1011.2,0.0,2025-10-02
6:30 pm,24.1,25.5,66,N,6 3,15 8,1011.0,0.0,2025-10-02
6:00 pm,24.9,25.7,57,NNE,6 3,17 9,1010.6,0.0,2025-10-02
5:30 pm,26.1,25.3,44,N,9 5,20 11,1010.1,0.0,2025-10-02
5:00 pm,26.8,26.3,45,NNE,9 5,17 9,1009.5,0.0,2025-10-02
4:30 pm,27.2,26.8,44,NNE,9 5,19 10,1009.1,0.0,2025-10-02
4:00 pm,28.9,28.8,38,NE,6 3,15 8,1008.7,0.0,2025-10-02
3:30 pm,28.3,27.4,41,ENE,11 6,19 10,1008.7,0.0,2025-10-02
3:00 pm,29.2,28.1,37,NE,11 6,26 14,1008.9,0.0,2025-10-02
2:30 pm,29.9,29.1,37,ENE,11 6,20 11,1009.1,0.0,2025-10-02
2:00 pm,30.2,30.0,36,NE,7 4,15 8,1009.5,0.0,2025-10-02
1:30 pm,29.8,29.0,40,ENE,13 7,19 10,1009.8,0.0,2025-10-02
1:00 pm,30.2,29.9,38,NNE,9 5,17 9,1010.3,0.0,2025-10-02
12:30 pm,31.2,31.3,35,NNE,6 3,13 7,1010.6,0.0,2025-10-02
12:00 pm,30.1,29.7,35,NE,7 4,15 8,1011.0,0.0,2025-10-02
11:30 am,30.4,29.6,30,E,6 3,9 5,1011.3,0.0,2025-10-02
11:00 am,30.1,28.6,26,N,6 3,9 5,1011.9,0.0,2025-10-02
10:30 am,29.3,28.0,26,WNW,4 2,7 4,1012.2,0.0,2025-10-02
10:00 am,28.9,28.4,32,SW,4 2,11 6,1012.7,0.0,2025-10-02
9:30 am,27.7,27.2,39,WSW,7 4,13 7,1012.9,0.0,2025-10-02
9:00 am,26.8,26.4,41,WSW,6 3,11 6,1012.9,0.0,2025-10-02
8:30 am,26.0,25.9,45,SSW,6 3,9 5,1012.8,0.0,2025-10-02
8:00 am,24.7,25.4,53,SSW,4 2,6 3,1012.6,0.0,2025-10-02
7:30 am,22.9,24.2,66,SSW,4 2,9 5,1012.5,0.0,2025-10-02
7:00 am,20.9,22.3,80,SSW,6 3,9 5,1012.2,0.0,2025-10-02
6:30 am,19.6,20.9,88,SSW,7 4,9 5,1012.0,0.0,2025-10-02
