Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,5.2,63,N,22 12,33 18,1000.8,0.4,2025-10-02
11:00 pm,10.8,5.8,60,N,19 10,28 15,1000.5,0.4,2025-10-02
10:30 pm,10.7,6.0,60,N,17 9,26 14,1000.6,0.4,2025-10-02
10:00 pm,11.0,6.8,62,N,15 8,24 13,1000.4,0.4,2025-10-02
9:30 pm,11.1,4.8,69,N,28 15,39 21,999.9,0.4,2025-10-02
9:00 pm,11.4,8.5,71,NNW,11 6,20 11,999.9,0.4,2025-10-02
8:30 pm,11.5,9.0,71,SE,9 5,13 7,999.5,0.4,2025-10-02
8:00 pm,11.0,9.1,79,N,7 4,11 6,999.0,0.4,2025-10-02
7:30 pm,10.9,8.6,79,N,9 5,15 8,998.6,0.4,2025-10-02
7:00 pm,10.9,8.6,80,N,9 5,15 8,997.8,0.4,2025-10-02
6:30 pm,11.0,9.0,78,N,7 4,11 6,997.0,0.4,2025-10-02
