Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.0,7.1,53,W,24 13,–,1017.8,0.0,2023-06-26
11:00 pm,11.4,9.4,61,NNE,4 2,–,1018.3,0.0,2023-06-26
10:30 pm,11.9,9.9,60,NNW,4 2,–,1017.7,0.0,2023-06-26
10:00 pm,12.3,9.1,54,W,9 5,–,1017.4,0.0,2023-06-26
9:30 pm,13.1,10.0,53,WNW,9 5,–,1016.9,0.0,2023-06-26
9:00 pm,13.3,9.3,50,W,13 7,–,1016.7,0.0,2023-06-26
8:30 pm,14.0,9.3,47,W,17 9,–,1016.3,0.0,2023-06-26
8:00 pm,14.2,6.6,46,W,32 17,–,1015.5,0.0,2023-06-26
7:30 pm,14.3,6.5,46,W,33 18,–,1015.3,0.0,2023-06-26
7:00 pm,14.5,6.8,44,W,32 17,–,1014.9,0.0,2023-06-26
6:30 pm,14.9,7.9,41,W,28 15,–,1014.8,0.0,2023-06-26
