Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.6,3.4,78,WNW,9 5,20 11,1019.3,3.6,2023-06-29
5:30 am,6.5,3.8,78,WNW,6 3,9 5,1019.3,3.6,2023-06-29
5:00 am,6.3,3.6,78,W,6 3,13 7,1019.2,3.6,2023-06-29
4:30 am,6.5,3.6,76,W,7 4,13 7,1019.4,3.6,2023-06-29
4:00 am,6.7,3.8,76,W,7 4,13 7,1019.3,3.6,2023-06-29
3:30 am,6.9,3.7,75,WSW,9 5,15 8,1019.4,3.6,2023-06-29
3:00 am,7.3,4.5,75,W,7 4,13 7,1019.5,3.6,2023-06-29
2:30 am,7.6,5.1,75,WNW,6 3,11 6,1019.4,3.6,2023-06-29
2:00 am,7.9,5.2,75,WNW,7 4,15 8,1019.4,3.6,2023-06-29
1:30 am,8.0,5.4,77,W,7 4,11 6,1019.5,3.6,2023-06-29
1:00 am,8.1,5.5,77,W,7 4,15 8,1019.4,3.6,2023-06-29
12:30 am,8.2,5.2,76,WSW,9 5,20 11,1019.5,3.6,2023-06-29
12:00 am,8.3,6.0,79,W,6 3,11 6,1019.6,3.6,2023-06-29
