Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.8,3.3,79,NNW,17 9,20 11,1008.7,–,2025-09-19
5:30 am,8.3,3.8,75,NNW,17 9,24 13,1008.8,–,2025-09-19
5:00 am,8.9,4.0,71,N,19 10,28 15,1008.8,–,2025-09-19
4:30 am,9.1,4.0,71,N,20 11,32 17,1009.0,–,2025-09-19
4:00 am,8.9,4.1,74,N,19 10,26 14,1008.7,–,2025-09-19
3:30 am,8.8,4.8,76,NNW,15 8,28 15,1009.1,–,2025-09-19
3:00 am,9.1,3.9,77,NNW,22 12,30 16,1009.1,–,2025-09-19
2:30 am,9.5,4.3,76,NNW,22 12,33 18,1009.3,–,2025-09-19
2:00 am,9.8,4.2,75,NW,24 13,35 19,1009.6,–,2025-09-19
1:30 am,10.3,3.7,74,NW,30 16,43 23,1010.0,–,2025-09-19
1:00 am,10.7,3.6,69,NW,32 17,48 26,1009.8,–,2025-09-19
12:30 am,11.0,2.9,68,NW,37 20,63 34,1008.8,–,2025-09-19
12:04 am,11.8,5.4,63,NW,28 15,48 26,1008.9,–,2025-09-19
12:00 am,11.8,6.1,62,NNW,24 13,43 23,1008.8,–,2025-09-19
