Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.9,26.8,94,SW,4 2,6 3,1016.3,2.2,2024-02-10
5:30 am,22.7,27.0,95,WSW,2 1,6 3,1016.0,2.2,2024-02-10
5:00 am,22.6,26.8,95,SW,2 1,6 3,1015.9,2.2,2024-02-10
4:30 am,22.6,26.5,95,S,4 2,6 3,1015.7,2.0,2024-02-10
4:00 am,22.8,26.6,93,SSE,4 2,7 4,1015.5,1.4,2024-02-10
3:30 am,22.9,26.0,92,S,7 4,15 8,1015.4,1.2,2024-02-10
3:00 am,23.0,26.5,93,SSW,6 3,9 5,1015.3,1.2,2024-02-10
2:30 am,23.4,27.2,90,SW,4 2,7 4,1015.4,1.2,2024-02-10
2:00 am,23.4,27.2,90,SSW,4 2,9 5,1015.6,1.2,2024-02-10
1:30 am,23.5,26.9,89,S,6 3,9 5,1015.7,1.2,2024-02-10
1:00 am,23.6,26.8,87,S,6 3,11 6,1015.8,1.2,2024-02-10
12:30 am,23.6,26.9,88,S,6 3,9 5,1016.0,1.2,2024-02-10
12:00 am,23.6,27.0,89,SSW,6 3,13 7,1016.2,1.2,2024-02-10
