Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.2,19.1,67,SE,19 10,–,1023.8,0.2,2024-02-07
11:00 pm,21.3,18.6,66,SSE,22 12,–,1023.9,0.2,2024-02-07
10:30 pm,21.5,19.6,67,SE,19 10,–,1024.0,0.2,2024-02-07
10:00 pm,21.4,18.6,68,SE,24 13,–,1023.9,0.2,2024-02-07
9:30 pm,21.6,18.7,67,SSE,24 13,–,1023.8,0.2,2024-02-07
9:00 pm,21.5,19.1,68,SSE,22 12,–,1023.5,0.2,2024-02-07
8:30 pm,21.6,18.4,68,SSE,26 14,–,1023.1,0.2,2024-02-07
8:00 pm,21.6,19.9,72,SSE,20 11,–,1022.7,0.2,2024-02-07
7:30 pm,21.5,20.2,77,SSE,20 11,–,1022.4,0.2,2024-02-07
7:00 pm,21.1,20.9,81,SSE,15 8,–,1022.0,0.2,2024-02-07
6:30 pm,20.7,21.9,90,S,11 6,–,1021.7,0.2,2024-02-07
6:00 pm,20.6,20.2,90,S,19 10,–,1021.5,0.2,2024-02-07
5:30 pm,20.7,19.9,91,SSW,22 12,–,1021.2,0.2,2024-02-07
5:00 pm,20.4,19.5,92,S,22 12,–,1021.2,0.0,2024-02-07
4:30 pm,20.6,19.2,89,S,24 13,–,1021.2,0.0,2024-02-07
4:00 pm,21.5,19.4,81,S,26 14,–,1021.4,0.0,2024-02-07
3:30 pm,21.5,19.1,77,S,26 14,–,1021.4,0.0,2024-02-07
3:00 pm,22.7,20.0,73,SSW,28 15,–,1021.3,0.0,2024-02-07
2:30 pm,23.8,20.0,67,SSW,33 18,–,1021.3,0.0,2024-02-07
2:00 pm,23.8,20.5,66,S,30 16,–,1021.2,0.0,2024-02-07
1:30 pm,23.5,19.5,66,SSW,33 18,–,1021.0,0.0,2024-02-07
1:00 pm,24.2,20.5,64,S,32 17,–,1021.1,0.0,2024-02-07
12:30 pm,23.6,20.4,64,SSW,28 15,–,1021.5,0.0,2024-02-07
12:00 pm,23.5,19.5,64,S,32 17,–,1021.5,0.0,2024-02-07
11:30 am,22.4,19.2,69,SSW,28 15,–,1021.6,0.0,2024-02-07
11:00 am,21.1,17.6,71,S,28 15,–,1021.4,0.0,2024-02-07
10:30 am,21.5,18.2,71,SSW,28 15,–,1021.3,0.0,2024-02-07
10:00 am,21.4,18.1,72,SSW,28 15,–,1021.1,0.0,2024-02-07
9:30 am,20.4,18.1,75,SSW,22 12,–,1020.9,0.0,2024-02-07
9:00 am,19.7,16.4,74,SSW,26 14,–,1020.8,0.0,2024-02-07
8:30 am,19.3,15.6,76,SSW,28 15,–,1020.6,0.0,2024-02-07
8:00 am,19.0,15.6,76,SW,26 14,–,1020.5,0.0,2024-02-07
7:30 am,18.7,15.6,77,SSW,24 13,–,1019.9,0.0,2024-02-07
