Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,24.1,23.4,58,SSW,13 7,20 11,1020.0,0.0,2024-02-10
6:30 pm,25.2,25.2,50,SW,7 4,13 7,1020.1,0.0,2024-02-10
6:00 pm,24.2,23.1,54,S,13 7,20 11,1020.4,0.0,2024-02-10
5:30 pm,24.5,23.4,53,S,13 7,20 11,1020.6,0.0,2024-02-10
5:00 pm,25.0,24.5,53,S,11 6,20 11,1020.7,0.0,2024-02-10
4:30 pm,24.9,23.6,50,S,13 7,20 11,1021.0,0.0,2024-02-10
4:00 pm,26.2,25.9,45,SW,7 4,17 9,1021.3,0.0,2024-02-10
3:30 pm,26.4,26.3,46,SW,7 4,11 6,1021.8,0.0,2024-02-10
3:00 pm,25.6,25.2,46,WSW,7 4,15 8,1022.2,0.0,2024-02-10
2:30 pm,24.9,24.3,45,SSW,7 4,13 7,1022.6,0.0,2024-02-10
2:00 pm,23.8,23.7,48,NNE,4 2,13 7,1022.9,0.0,2024-02-10
1:30 pm,23.6,23.4,53,S,7 4,13 7,1023.4,0.0,2024-02-10
1:00 pm,22.4,22.3,56,SW,6 3,13 7,1023.7,0.0,2024-02-10
12:30 pm,21.8,21.2,53,SSW,6 3,9 5,1024.1,0.0,2024-02-10
12:00 pm,20.8,20.2,58,S,7 4,11 6,1024.7,0.0,2024-02-10
11:30 am,20.1,19.0,59,SSW,9 5,15 8,1025.2,0.0,2024-02-10
11:00 am,20.2,19.6,61,SSW,7 4,15 8,1025.5,0.0,2024-02-10
10:30 am,19.3,18.5,66,SW,9 5,15 8,1025.9,0.0,2024-02-10
10:00 am,18.8,17.9,67,S,9 5,19 10,1026.0,0.0,2024-02-10
9:30 am,18.2,18.1,67,S,4 2,11 6,1026.1,0.0,2024-02-10
9:00 am,17.1,15.7,67,SSE,9 5,15 8,1026.4,0.0,2024-02-10
8:30 am,16.5,15.1,69,S,9 5,15 8,1026.4,0.0,2024-02-10
8:00 am,15.7,14.8,72,ESE,6 3,9 5,1026.6,0.0,2024-02-10
7:30 am,15.3,14.4,73,SSE,6 3,11 6,1026.3,0.0,2024-02-10
7:00 am,15.2,14.0,72,SSE,7 4,11 6,1026.0,0.0,2024-02-10
6:30 am,15.6,14.1,71,SSE,9 5,15 8,1025.8,0.0,2024-02-10
6:00 am,15.6,14.1,72,SSE,9 5,17 9,1025.6,0.0,2024-02-10
5:30 am,15.8,14.4,72,SSE,9 5,15 8,1025.5,0.0,2024-02-10
5:00 am,16.2,15.4,74,S,7 4,15 8,1025.4,0.0,2024-02-10
4:30 am,16.1,15.4,76,SSE,7 4,17 9,1025.5,0.0,2024-02-10
4:00 am,15.8,14.7,77,SSE,9 5,15 8,1025.7,0.0,2024-02-10
3:30 am,16.1,14.9,75,SE,9 5,15 8,1026.0,0.0,2024-02-10
3:00 am,16.5,15.1,75,SSE,11 6,20 11,1026.1,0.0,2024-02-10
2:30 am,16.8,14.7,75,SSE,15 8,28 15,1026.5,0.0,2024-02-10
2:00 am,17.1,15.1,76,SSE,15 8,26 14,1026.5,0.0,2024-02-10
1:30 am,17.7,16.6,75,SSE,11 6,20 11,1026.2,0.0,2024-02-10
1:00 am,17.6,17.1,73,SSE,7 4,15 8,1026.5,0.0,2024-02-10
12:30 am,17.8,17.3,71,SE,7 4,11 6,1026.6,0.0,2024-02-10
12:00 am,17.6,17.2,71,SSE,6 3,13 7,1026.6,0.0,2024-02-10
