Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,19.5,17.1,69,E,19 10,30 16,1023.3,0.0,2024-02-10
6:30 pm,19.5,16.9,70,ESE,20 11,28 15,1023.2,0.0,2024-02-10
6:00 pm,19.7,17.2,68,SE,19 10,30 16,1023.2,0.0,2024-02-10
5:30 pm,20.3,17.7,64,ESE,19 10,28 15,1023.2,0.0,2024-02-10
5:00 pm,20.6,17.8,62,E,20 11,28 15,1023.3,0.0,2024-02-10
4:30 pm,21.4,18.9,63,ESE,20 11,30 16,1023.4,0.0,2024-02-10
4:00 pm,21.9,18.7,57,ESE,22 12,32 17,1023.6,0.0,2024-02-10
3:30 pm,21.2,17.7,61,E,24 13,33 18,1023.8,0.0,2024-02-10
3:00 pm,21.2,18.1,57,E,20 11,28 15,1023.9,0.0,2024-02-10
2:30 pm,22.8,19.7,55,ESE,22 12,32 17,1023.9,0.0,2024-02-10
2:00 pm,22.2,18.4,49,ESE,22 12,41 22,1024.1,0.0,2024-02-10
1:30 pm,21.7,17.7,49,SE,22 12,35 19,1024.3,0.0,2024-02-10
1:00 pm,21.7,17.4,50,ESE,24 13,33 18,1024.6,0.0,2024-02-10
12:30 pm,21.0,16.9,50,ESE,22 12,33 18,1024.9,0.0,2024-02-10
12:00 pm,20.8,17.3,53,SE,20 11,28 15,1025.1,0.0,2024-02-10
11:30 am,20.6,16.8,54,SE,22 12,33 18,1025.6,0.0,2024-02-10
11:00 am,20.4,17.7,57,SE,17 9,28 15,1025.6,0.0,2024-02-10
10:30 am,20.1,16.6,55,SE,20 11,28 15,1025.4,0.0,2024-02-10
10:00 am,18.5,14.5,59,SE,22 12,33 18,1025.3,0.0,2024-02-10
9:30 am,17.8,14.4,57,SSE,17 9,22 12,1025.3,0.0,2024-02-10
9:00 am,17.7,14.2,64,SE,20 11,32 17,1025.3,0.2,2024-02-10
8:36 am,16.6,13.8,72,SSE,17 9,28 15,1025.3,0.2,2024-02-10
8:30 am,16.3,14.1,76,SSE,15 8,22 12,1025.2,0.2,2024-02-10
8:00 am,16.6,14.6,77,S,15 8,20 11,1024.8,0.2,2024-02-10
7:30 am,15.9,14.1,84,SSE,15 8,19 10,1024.6,0.2,2024-02-10
7:00 am,15.3,13.5,88,SSE,15 8,19 10,1024.3,0.2,2024-02-10
6:30 am,15.3,14.8,98,SSE,11 6,15 8,1023.9,0.2,2024-02-10
6:00 am,15.7,15.7,96,SE,9 5,13 7,1023.3,0.2,2024-02-10
5:42 am,15.8,15.1,98,ESE,13 7,19 10,1023.0,0.2,2024-02-10
5:30 am,15.9,14.9,98,SE,15 8,22 12,1023.0,0.2,2024-02-10
5:16 am,16.0,15.1,99,SSE,15 8,19 10,1022.8,0.0,2024-02-10
5:07 am,16.4,15.8,95,SSE,13 7,19 10,1022.5,0.0,2024-02-10
5:00 am,16.7,16.1,93,S,13 7,17 9,1022.4,0.0,2024-02-10
4:44 am,17.1,15.9,88,S,15 8,19 10,1022.3,0.0,2024-02-10
4:30 am,17.3,16.0,85,SSE,15 8,19 10,1022.3,0.0,2024-02-10
4:00 am,17.6,17.3,82,SE,9 5,11 6,1022.2,0.0,2024-02-10
3:57 am,17.7,17.4,81,SE,9 5,11 6,1022.2,0.0,2024-02-10
3:30 am,17.8,16.8,81,SSE,13 7,19 10,1022.2,0.0,2024-02-10
3:00 am,17.6,17.3,82,SE,9 5,11 6,1022.3,0.0,2024-02-10
2:30 am,17.3,16.9,82,SE,9 5,13 7,1022.4,0.0,2024-02-10
2:22 am,17.3,16.9,82,SE,9 5,13 7,1022.5,0.0,2024-02-10
2:11 am,17.3,16.4,80,SE,11 6,13 7,1022.5,0.0,2024-02-10
2:00 am,17.6,17.2,80,SE,9 5,15 8,1022.5,0.0,2024-02-10
1:30 am,17.4,16.2,81,SE,13 7,17 9,1022.6,0.0,2024-02-10
1:24 am,17.4,16.6,80,SE,11 6,17 9,1022.8,0.0,2024-02-10
1:00 am,17.0,16.4,80,SE,9 5,13 7,1022.9,0.0,2024-02-10
12:30 am,17.3,16.3,78,SE,11 6,19 10,1022.8,0.0,2024-02-10
12:00 am,17.3,16.4,79,SSE,11 6,15 8,1022.8,0.0,2024-02-10
