Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,7.8,2.2,57,WNW,19 10,26 14,1019.8,0.0,2025-08-17
5:30 pm,8.3,2.0,53,WNW,22 12,30 16,1019.3,0.0,2025-08-17
5:00 pm,9.3,3.0,48,NW,22 12,30 16,1018.8,0.0,2025-08-17
4:30 pm,9.6,2.9,47,NW,24 13,32 17,1018.5,0.0,2025-08-17
4:00 pm,11.0,4.5,40,WNW,22 12,35 19,1018.1,0.0,2025-08-17
3:30 pm,11.4,5.3,38,WNW,20 11,28 15,1018.0,0.0,2025-08-17
3:00 pm,11.7,5.6,37,WNW,20 11,26 14,1017.8,0.0,2025-08-17
2:30 pm,11.3,5.2,38,WNW,20 11,32 17,1017.8,0.0,2025-08-17
2:00 pm,11.2,4.7,38,WNW,22 12,32 17,1017.9,0.0,2025-08-17
1:30 pm,11.2,5.2,40,WNW,20 11,30 16,1018.0,0.0,2025-08-17
1:00 pm,11.8,5.4,39,NW,22 12,32 17,1018.1,0.0,2025-08-17
12:30 pm,11.3,5.7,37,WNW,17 9,26 14,1018.4,0.0,2025-08-17
12:00 pm,10.0,4.4,39,NW,17 9,28 15,1018.8,0.0,2025-08-17
11:30 am,10.0,4.6,44,WNW,17 9,24 13,1019.0,0.0,2025-08-17
11:00 am,9.5,4.8,44,WNW,13 7,26 14,1019.2,0.0,2025-08-17
10:30 am,7.9,4.1,53,NNW,9 5,13 7,1019.5,0.0,2025-08-17
10:00 am,6.2,3.2,74,NNE,7 4,9 5,1019.6,0.0,2025-08-17
9:30 am,3.5,0.5,83,SW,6 3,7 4,1019.9,0.0,2025-08-17
9:00 am,2.7,0.9,88,CALM,0 0,0 0,1020.0,0.0,2025-08-17
8:30 am,1.7,-0.3,88,CALM,0 0,0 0,1019.9,0.0,2025-08-17
8:00 am,1.0,-2.1,95,ESE,6 3,7 4,1019.5,0.0,2025-08-17
7:30 am,-1.3,-3.5,99,CALM,0 0,0 0,1019.3,0.0,2025-08-17
7:00 am,-3.9,-6.4,99,CALM,0 0,0 0,1019.0,0.0,2025-08-17
6:30 am,-4.6,-7.2,96,CALM,0 0,0 0,1018.6,0.0,2025-08-17
6:00 am,-3.2,-6.8,99,SE,6 3,7 4,1018.0,0.0,2025-08-17
5:30 am,-3.0,-7.1,99,SE,9 5,11 6,1017.9,0.0,2025-08-17
5:00 am,-3.6,-7.2,99,SE,6 3,9 5,1017.8,0.0,2025-08-17
4:30 am,-2.9,-5.3,99,CALM,0 0,0 0,1017.5,0.0,2025-08-17
4:00 am,-3.6,-7.0,91,ESE,4 2,7 4,1017.4,0.0,2025-08-17
3:30 am,-2.2,-5.3,99,SSE,4 2,7 4,1017.2,0.0,2025-08-17
3:00 am,-3.0,-6.7,91,N,6 3,7 4,1017.3,0.0,2025-08-17
2:30 am,-2.5,-5.0,88,CALM,0 0,6 3,1017.2,0.0,2025-08-17
2:00 am,-0.2,-2.4,89,CALM,0 0,6 3,1017.2,0.0,2025-08-17
1:30 am,0.0,-3.1,82,N,4 2,9 5,1017.3,0.0,2025-08-17
1:00 am,0.9,-2.9,88,NNE,9 5,11 6,1017.2,0.0,2025-08-17
12:30 am,1.7,-2.5,82,NNE,11 6,11 6,1017.2,0.0,2025-08-17
12:00 am,-0.2,-3.8,86,NNE,7 4,7 4,1017.2,0.0,2025-08-17
