Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,6.9,58,N,20 11,32 17,1020.6,0.0,2025-08-14
11:00 pm,11.8,7.6,57,N,15 8,24 13,1021.1,0.0,2025-08-14
10:30 pm,11.8,7.8,55,N,13 7,17 9,1021.6,0.0,2025-08-14
10:00 pm,12.0,8.0,54,N,13 7,17 9,1021.8,0.0,2025-08-14
9:30 pm,11.9,8.6,53,N,9 5,17 9,1022.2,0.0,2025-08-14
9:00 pm,12.3,8.2,50,N,13 7,24 13,1022.5,0.0,2025-08-14
8:30 pm,12.5,8.6,46,N,11 6,15 8,1022.6,0.0,2025-08-14
8:00 pm,13.0,9.1,44,N,11 6,20 11,1022.9,0.0,2025-08-14
7:30 pm,13.4,9.9,43,N,9 5,13 7,1022.8,0.0,2025-08-14
7:00 pm,13.8,10.8,42,N,6 3,11 6,1022.8,0.0,2025-08-14
6:30 pm,14.7,11.2,40,N,9 5,15 8,1022.9,0.0,2025-08-14
