Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.1,10.2,98,W,20 11,–,1015.5,49.4,2024-06-06
11:00 pm,13.0,9.3,98,W,24 13,–,1015.9,49.2,2024-06-06
10:30 pm,13.1,9.0,98,W,26 14,–,1015.9,49.0,2024-06-06
10:00 pm,13.0,7.6,98,W,33 18,–,1016.0,49.0,2024-06-06
9:30 pm,13.1,8.3,98,W,30 16,–,1016.7,45.0,2024-06-06
9:00 pm,13.3,8.9,98,W,28 15,–,1017.0,37.2,2024-06-06
8:30 pm,13.4,10.8,98,W,19 10,–,1017.4,29.6,2024-06-06
8:23 pm,13.4,11.1,98,WNW,17 9,–,1017.4,28.4,2024-06-06
8:13 pm,13.4,10.8,98,W,19 10,–,1017.4,28.0,2024-06-06
8:06 pm,13.4,9.8,98,W,24 13,–,1017.3,27.8,2024-06-06
8:00 pm,13.4,9.8,98,W,24 13,–,1017.4,27.6,2024-06-06
7:56 pm,13.4,10.6,98,W,20 11,–,1017.6,27.2,2024-06-06
7:30 pm,13.5,10.3,98,W,22 12,–,1017.5,26.4,2024-06-06
7:00 pm,13.5,11.7,98,WNW,15 8,–,1017.6,24.8,2024-06-06
6:30 pm,13.6,11.8,98,WNW,15 8,–,1017.4,23.0,2024-06-06
6:22 pm,13.6,11.3,97,NW,17 9,–,1017.5,21.4,2024-06-06
6:12 pm,13.7,12.3,98,WNW,13 7,–,1017.2,20.2,2024-06-06
