Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.8,9.7,94,SSW,6 3,9 5,1026.0,0.0,2024-06-06
11:00 pm,11.3,9.9,90,S,7 4,11 6,1026.0,0.0,2024-06-06
10:30 pm,11.2,9.8,89,S,7 4,11 6,1025.9,0.0,2024-06-06
10:00 pm,11.6,10.1,86,S,7 4,13 7,1026.0,0.0,2024-06-06
9:30 pm,11.9,10.5,85,S,7 4,11 6,1025.9,0.0,2024-06-06
9:00 pm,12.3,11.0,85,S,7 4,15 8,1026.1,0.0,2024-06-06
8:30 pm,11.7,11.0,89,S,4 2,9 5,1026.0,0.0,2024-06-06
8:00 pm,12.0,11.2,86,S,4 2,7 4,1025.9,0.0,2024-06-06
7:30 pm,12.6,11.5,84,S,6 3,11 6,1025.7,0.0,2024-06-06
7:00 pm,13.0,11.8,80,S,6 3,11 6,1025.6,0.0,2024-06-06
6:30 pm,13.4,12.0,78,SSE,7 4,11 6,1025.4,0.0,2024-06-06
