Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,11.5,61,W,9 5,19 10,1017.6,0.0,2024-06-06
11:00 pm,14.3,11.8,59,W,9 5,19 10,1017.8,0.0,2024-06-06
10:30 pm,14.5,12.5,58,WSW,6 3,11 6,1017.9,0.0,2024-06-06
10:00 pm,14.9,12.4,57,W,9 5,15 8,1017.8,0.0,2024-06-06
9:30 pm,15.0,12.6,58,W,9 5,15 8,1017.9,0.0,2024-06-06
9:00 pm,15.3,13.2,57,WSW,7 4,15 8,1017.9,0.0,2024-06-06
8:30 pm,15.7,13.7,57,WSW,7 4,15 8,1017.7,0.0,2024-06-06
8:00 pm,16.1,13.8,57,W,9 5,22 12,1017.4,0.0,2024-06-06
7:30 pm,16.7,14.9,56,WSW,7 4,17 9,1017.4,0.0,2024-06-06
7:00 pm,17.1,15.5,55,WSW,6 3,11 6,1017.1,0.0,2024-06-06
6:30 pm,17.7,16.2,55,WSW,6 3,11 6,1016.7,0.0,2024-06-06
