Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.3,17.8,51,CALM,0 0,0 0,1018.7,0.0,2024-04-28
5:30 pm,21.2,18.8,40,NW,9 5,17 9,1018.4,0.0,2024-04-28
5:00 pm,21.8,18.8,40,NNW,13 7,24 13,1018.1,0.0,2024-04-28
4:30 pm,22.3,18.1,38,N,19 10,32 17,1018.3,0.0,2024-04-28
4:00 pm,22.2,18.4,39,N,17 9,30 16,1018.7,0.0,2024-04-28
3:30 pm,22.4,18.5,37,NNW,17 9,24 13,1019.1,0.0,2024-04-28
3:00 pm,22.0,18.8,38,N,13 7,20 11,1019.2,0.0,2024-04-28
2:30 pm,21.9,17.5,37,N,19 10,30 16,1019.2,0.0,2024-04-28
2:00 pm,22.1,18.5,41,NNW,17 9,33 18,1019.5,0.0,2024-04-28
1:30 pm,21.6,17.1,39,N,20 11,33 18,1019.9,0.0,2024-04-28
1:00 pm,21.0,16.9,43,N,19 10,28 15,1020.5,0.0,2024-04-28
12:30 pm,20.7,16.9,43,N,17 9,26 14,1020.9,0.0,2024-04-28
12:00 pm,19.8,15.9,44,N,17 9,28 15,1021.8,0.0,2024-04-28
11:30 am,19.6,16.0,43,N,15 8,24 13,1022.6,0.0,2024-04-28
11:00 am,18.6,15.1,47,N,15 8,24 13,1023.2,0.0,2024-04-28
10:30 am,16.7,14.8,54,NNE,7 4,11 6,1023.6,0.0,2024-04-28
10:00 am,15.6,14.0,60,N,6 3,9 5,1024.0,0.0,2024-04-28
9:30 am,11.9,9.9,73,NNE,7 4,11 6,1024.3,0.0,2024-04-28
9:00 am,10.4,8.3,78,NNE,7 4,9 5,1024.5,0.0,2024-04-28
8:30 am,9.7,7.2,80,NE,9 5,13 7,1024.6,0.0,2024-04-28
8:00 am,9.6,7.6,80,N,6 3,9 5,1024.6,0.0,2024-04-28
7:30 am,8.6,6.0,85,NNE,9 5,11 6,1024.3,0.0,2024-04-28
7:00 am,8.5,5.9,85,NNE,9 5,13 7,1024.1,0.0,2024-04-28
6:30 am,8.4,6.2,86,NE,7 4,11 6,1024.1,0.0,2024-04-28
6:00 am,8.3,6.7,87,ENE,4 2,9 5,1024.2,0.0,2024-04-28
5:30 am,8.3,6.3,88,NE,6 3,11 6,1023.9,0.0,2024-04-28
5:00 am,8.1,5.9,88,NE,7 4,11 6,1023.9,0.0,2024-04-28
4:30 am,8.2,6.2,88,NNE,6 3,11 6,1023.9,0.0,2024-04-28
4:00 am,8.4,5.9,88,NE,9 5,15 8,1024.0,0.0,2024-04-28
3:30 am,8.8,6.8,90,NNE,7 4,11 6,1024.4,0.0,2024-04-28
3:00 am,8.3,7.5,98,NE,2 1,6 3,1024.6,0.0,2024-04-28
2:30 am,8.5,8.2,100,CALM,0 0,0 0,1025.1,0.0,2024-04-28
2:00 am,8.9,8.7,100,CALM,0 0,0 0,1025.2,0.0,2024-04-28
1:30 am,8.9,8.7,100,CALM,0 0,0 0,1025.2,0.0,2024-04-28
1:00 am,9.1,8.9,100,CALM,0 0,0 0,1025.2,0.0,2024-04-28
12:30 am,9.3,9.2,100,CALM,0 0,0 0,1025.3,0.0,2024-04-28
12:00 am,9.7,9.6,99,CALM,0 0,0 0,1025.4,0.0,2024-04-28
