Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.9,1.6,77,NW,20 11,30 16,1012.4,0.0,2023-06-24
11:00 pm,5.9,1.9,81,NW,13 7,19 10,1012.5,0.0,2023-06-24
10:30 pm,5.4,0.9,81,NNW,15 8,24 13,1012.7,0.0,2023-06-24
10:00 pm,6.5,0.4,78,NW,24 13,37 20,1012.8,0.0,2023-06-24
9:30 pm,6.7,1.0,76,NW,22 12,32 17,1013.0,0.0,2023-06-24
9:00 pm,7.7,1.7,73,NW,24 13,33 18,1013.0,0.0,2023-06-24
8:30 pm,6.8,2.5,78,NNW,15 8,22 12,1013.0,0.0,2023-06-24
8:00 pm,6.1,2.1,79,NNW,13 7,19 10,1012.9,0.0,2023-06-24
7:30 pm,6.2,1.3,76,NW,17 9,22 12,1012.8,0.0,2023-06-24
7:00 pm,7.0,2.3,76,NW,17 9,20 11,1012.5,0.0,2023-06-24
6:30 pm,6.9,2.1,73,NW,17 9,22 12,1012.3,0.0,2023-06-24
