Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,7.3,74,N,13 7,17 9,1006.0,4.0,2023-06-24
11:00 pm,10.9,7.6,74,N,13 7,20 11,1006.2,4.0,2023-06-24
10:30 pm,10.8,7.5,75,N,13 7,22 12,1005.9,4.0,2023-06-24
10:00 pm,11.0,7.0,74,N,17 9,24 13,1006.1,4.0,2023-06-24
9:30 pm,11.3,7.7,74,N,15 8,24 13,1006.3,4.0,2023-06-24
9:00 pm,11.3,8.5,75,N,11 6,20 11,1006.4,4.0,2023-06-24
8:30 pm,11.2,8.0,75,N,13 7,20 11,1006.4,4.0,2023-06-24
8:00 pm,11.4,8.2,73,N,13 7,20 11,1006.3,4.0,2023-06-24
7:30 pm,11.3,8.9,75,N,9 5,15 8,1006.2,4.0,2023-06-24
7:00 pm,11.2,8.8,76,N,9 5,13 7,1006.0,4.0,2023-06-24
6:30 pm,11.4,8.7,76,N,11 6,20 11,1005.9,4.0,2023-06-24
6:00 pm,11.2,8.5,77,N,11 6,19 10,1005.6,4.0,2023-06-24
5:30 pm,11.6,8.5,74,N,13 7,20 11,1005.5,4.0,2023-06-24
5:00 pm,11.8,8.2,72,N,15 8,26 14,1005.0,4.0,2023-06-24
4:30 pm,12.5,8.2,69,N,19 10,30 16,1004.7,4.0,2023-06-24
4:00 pm,12.8,8.4,70,N,20 11,32 17,1004.5,4.0,2023-06-24
3:30 pm,12.1,8.0,76,N,19 10,30 16,1004.9,4.0,2023-06-24
3:24 pm,12.1,8.2,80,N,19 10,30 16,1004.9,4.0,2023-06-24
3:00 pm,11.5,6.4,77,NNW,24 13,41 22,1005.6,2.4,2023-06-24
2:54 pm,12.1,7.3,73,NNW,22 12,41 22,1005.6,1.2,2023-06-24
2:32 pm,14.2,7.9,57,N,28 15,50 27,1004.4,0.0,2023-06-24
2:30 pm,14.3,8.4,57,N,26 14,46 25,1004.3,0.0,2023-06-24
2:00 pm,14.9,9.4,55,N,24 13,43 23,1004.6,0.0,2023-06-24
1:30 pm,14.7,9.0,58,N,26 14,50 27,1005.0,0.0,2023-06-24
1:03 pm,13.7,7.2,62,N,30 16,48 26,1005.7,0.0,2023-06-24
1:00 pm,13.8,7.7,61,N,28 15,41 22,1005.7,0.0,2023-06-24
12:30 pm,14.2,9.1,65,N,24 13,41 22,1006.3,0.0,2023-06-24
12:00 pm,13.5,7.6,67,N,28 15,50 27,1006.7,0.0,2023-06-24
11:51 am,12.9,6.9,67,N,28 15,50 27,1006.8,0.0,2023-06-24
11:30 am,12.9,7.2,67,N,26 14,43 23,1007.4,0.0,2023-06-24
11:00 am,13.1,8.6,67,N,20 11,35 19,1008.0,0.0,2023-06-24
10:30 am,13.0,9.2,70,N,17 9,32 17,1008.6,0.0,2023-06-24
10:00 am,11.5,7.6,75,N,17 9,28 15,1008.9,0.0,2023-06-24
9:30 am,11.1,6.7,78,N,20 11,32 17,1008.9,0.0,2023-06-24
9:00 am,11.0,7.1,78,N,17 9,32 17,1009.0,1.0,2023-06-24
8:30 am,10.5,6.2,79,N,19 10,33 18,1009.0,1.0,2023-06-24
8:00 am,10.3,6.8,80,N,15 8,24 13,1008.8,1.0,2023-06-24
7:30 am,10.1,5.8,80,N,19 10,30 16,1008.9,1.0,2023-06-24
7:00 am,10.3,6.8,80,N,15 8,22 12,1008.9,1.0,2023-06-24
6:30 am,10.3,6.8,81,N,15 8,20 11,1008.8,1.0,2023-06-24
