Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.7,4.9,84,NW,9 5,17 9,1000.9,0.0,2023-06-24
11:00 pm,7.7,5.0,87,NW,9 5,15 8,1000.9,0.0,2023-06-24
10:30 pm,7.3,4.9,87,NNW,7 4,9 5,1001.1,0.0,2023-06-24
10:00 pm,7.8,5.1,85,WNW,9 5,17 9,1001.2,0.0,2023-06-24
9:30 pm,8.0,5.9,85,W,6 3,7 4,1001.4,0.0,2023-06-24
9:00 pm,8.4,6.3,83,WNW,6 3,9 5,1001.6,0.0,2023-06-24
8:30 pm,8.5,6.3,85,WNW,7 4,9 5,1001.7,0.0,2023-06-24
8:00 pm,8.3,6.1,86,NW,7 4,9 5,1001.8,0.0,2023-06-24
7:30 pm,8.6,6.0,84,WSW,9 5,13 7,1001.8,0.0,2023-06-24
7:00 pm,8.7,6.1,85,SW,9 5,13 7,1001.8,0.0,2023-06-24
6:30 pm,8.7,5.7,84,W,11 6,13 7,1001.8,0.0,2023-06-24
