Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,4.8,68,NW,20 11,30 16,1008.7,0.0,2023-06-26
11:00 pm,9.8,5.2,66,NW,17 9,24 13,1008.7,0.0,2023-06-26
10:30 pm,9.4,4.8,67,NW,17 9,28 15,1008.5,0.0,2023-06-26
10:00 pm,9.4,4.2,67,NW,20 11,28 15,1008.2,0.0,2023-06-26
9:30 pm,9.2,4.0,68,NW,20 11,30 16,1007.9,0.0,2023-06-26
9:00 pm,9.5,3.9,65,NW,22 12,32 17,1007.7,0.0,2023-06-26
8:30 pm,9.3,4.2,66,NW,19 10,32 17,1007.4,0.0,2023-06-26
8:00 pm,8.8,5.1,64,NW,11 6,15 8,1007.2,0.0,2023-06-26
7:30 pm,10.1,4.7,60,NW,20 11,30 16,1006.8,0.0,2023-06-26
7:00 pm,10.1,5.4,62,NW,17 9,30 16,1006.3,0.0,2023-06-26
6:30 pm,10.7,6.2,64,NW,17 9,24 13,1005.9,0.0,2023-06-26
6:00 pm,10.4,7.4,66,NE,9 5,13 7,1005.6,0.0,2023-06-26
5:30 pm,10.7,8.3,64,ESE,6 3,9 5,1005.0,0.0,2023-06-26
5:00 pm,11.6,7.5,60,SW,15 8,30 16,1004.5,0.0,2023-06-26
4:30 pm,11.5,8.2,62,WSW,11 6,24 13,1004.1,0.0,2023-06-26
4:00 pm,11.1,5.4,66,SW,24 13,37 20,1003.5,0.0,2023-06-26
3:30 pm,11.6,7.4,67,SW,17 9,30 16,1003.2,0.0,2023-06-26
3:00 pm,11.7,6.8,64,SW,20 11,35 19,1002.4,0.0,2023-06-26
2:30 pm,12.2,7.4,60,WSW,19 10,32 17,1002.0,0.0,2023-06-26
2:00 pm,12.2,8.1,59,SSW,15 8,30 16,1001.4,0.0,2023-06-26
1:30 pm,11.8,5.7,62,SW,26 14,46 25,1001.2,0.0,2023-06-26
1:07 pm,12.0,5.5,61,WSW,28 15,56 30,1001.1,0.0,2023-06-26
1:00 pm,12.2,6.9,61,WSW,22 12,35 19,1001.0,0.0,2023-06-26
12:34 pm,12.6,6.1,59,WSW,28 15,46 25,1000.7,0.0,2023-06-26
12:30 pm,12.3,6.6,60,WSW,24 13,46 25,1000.5,0.0,2023-06-26
12:00 pm,12.0,7.6,61,W,17 9,30 16,1000.6,0.0,2023-06-26
11:30 am,11.9,7.9,63,WNW,15 8,22 12,1000.4,0.0,2023-06-26
11:00 am,11.9,7.9,63,NNW,15 8,28 15,1000.0,0.0,2023-06-26
10:30 am,11.9,7.0,63,NNW,20 11,30 16,999.9,0.0,2023-06-26
10:00 am,11.6,6.2,62,N,22 12,32 17,999.4,0.0,2023-06-26
9:30 am,11.4,5.6,63,NW,24 13,35 19,999.0,0.0,2023-06-26
9:00 am,9.8,4.4,69,NW,22 12,35 19,998.4,0.0,2023-06-26
8:30 am,9.2,3.4,72,NW,24 13,37 20,998.0,0.0,2023-06-26
8:00 am,8.2,3.7,77,NW,17 9,33 18,997.8,0.0,2023-06-26
7:30 am,7.5,4.5,80,SW,9 5,13 7,997.5,0.0,2023-06-26
7:00 am,6.4,3.4,84,S,9 5,13 7,997.2,0.0,2023-06-26
6:30 am,6.8,4.2,83,NW,7 4,13 7,996.5,0.0,2023-06-26
6:00 am,6.8,3.5,84,WNW,11 6,15 8,996.3,0.0,2023-06-26
5:30 am,6.4,3.9,83,NW,6 3,11 6,996.1,0.0,2023-06-26
5:00 am,7.4,4.9,82,W,7 4,11 6,995.9,0.0,2023-06-26
4:30 am,8.3,5.0,77,NNW,11 6,15 8,995.9,0.0,2023-06-26
4:00 am,7.7,5.7,79,NNW,4 2,9 5,995.9,0.0,2023-06-26
3:30 am,8.4,4.3,75,NW,15 8,22 12,995.8,0.0,2023-06-26
3:00 am,8.7,3.9,75,WNW,19 10,28 15,995.7,0.0,2023-06-26
2:30 am,8.4,4.0,77,W,17 9,24 13,995.5,0.0,2023-06-26
2:00 am,7.9,4.6,78,W,11 6,17 9,995.7,0.0,2023-06-26
1:30 am,8.3,5.8,74,SSE,6 3,9 5,995.3,0.0,2023-06-26
1:00 am,8.8,4.8,76,NW,15 8,24 13,995.1,0.0,2023-06-26
12:30 am,9.0,4.9,74,NW,15 8,28 15,995.0,0.0,2023-06-26
12:00 am,9.6,4.2,71,NNW,22 12,39 21,994.9,0.0,2023-06-26
