Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.9,4.6,63,NNW,20 11,32 17,1009.4,0.0,2023-06-27
5:30 am,10.2,4.1,59,NNW,24 13,37 20,1009.2,0.0,2023-06-27
5:00 am,10.0,3.2,63,NNW,28 15,39 21,1008.9,0.0,2023-06-27
4:30 am,10.4,4.7,60,NNW,22 12,33 18,1008.8,0.0,2023-06-27
4:00 am,10.0,5.4,65,NNW,17 9,24 13,1009.0,0.0,2023-06-27
3:30 am,10.1,4.6,66,NNW,22 12,37 20,1009.2,0.0,2023-06-27
3:00 am,9.8,4.3,68,NW,22 12,30 16,1009.0,0.0,2023-06-27
2:30 am,9.9,6.9,66,NNW,9 5,20 11,1008.8,0.0,2023-06-27
2:00 am,9.9,4.8,68,NW,20 11,33 18,1008.6,0.0,2023-06-27
1:30 am,10.0,5.2,69,NW,19 10,24 13,1008.8,0.0,2023-06-27
1:00 am,9.9,5.5,69,NW,17 9,26 14,1008.9,0.0,2023-06-27
12:30 am,10.2,4.9,70,NNW,22 12,35 19,1009.1,0.0,2023-06-27
12:00 am,10.1,4.0,70,NNW,26 14,39 21,1008.7,0.0,2023-06-27
