Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,12.5,62,SE,9 5,15 8,1021.7,0.6,2023-12-31
6:30 am,14.2,11.5,63,SE,11 6,22 12,1021.3,0.6,2023-12-31
6:00 am,14.4,12.1,63,SSE,9 5,15 8,1021.1,0.6,2023-12-31
5:30 am,14.7,12.4,62,ESE,9 5,15 8,1020.9,0.6,2023-12-31
5:00 am,14.5,12.7,62,SE,6 3,9 5,1020.5,0.6,2023-12-31
4:30 am,14.3,12.4,63,SSE,7 4,13 7,1020.2,0.6,2023-12-31
4:00 am,14.6,12.3,63,SSE,9 5,19 10,1020.2,0.6,2023-12-31
3:30 am,14.9,11.9,63,SSE,13 7,20 11,1020.0,0.6,2023-12-31
3:00 am,15.3,12.6,59,SSE,11 6,20 11,1019.9,0.6,2023-12-31
2:30 am,15.2,12.9,60,SSE,9 5,15 8,1019.8,0.6,2023-12-31
2:00 am,15.0,12.2,58,SSE,11 6,19 10,1019.7,0.6,2023-12-31
1:30 am,15.0,12.5,57,SSE,9 5,17 9,1019.6,0.6,2023-12-31
1:00 am,15.4,12.3,58,S,13 7,20 11,1019.7,0.6,2023-12-31
12:30 am,15.4,12.2,56,S,13 7,28 15,1019.7,0.6,2023-12-31
12:00 am,15.5,13.1,57,S,9 5,17 9,1019.8,0.6,2023-12-31
