Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.1,10.2,56,N,15 8,24 13,1018.3,0.0,2023-12-31
6:30 am,12.8,9.3,61,NNW,13 7,19 10,1018.0,0.0,2023-12-31
6:00 am,12.6,8.7,62,NNW,15 8,22 12,1017.8,0.0,2023-12-31
5:30 am,12.4,9.7,64,N,9 5,15 8,1017.5,0.0,2023-12-31
5:00 am,12.4,8.9,63,N,13 7,20 11,1017.2,0.0,2023-12-31
4:30 am,12.5,9.7,61,N,9 5,13 7,1017.0,0.0,2023-12-31
4:00 am,12.5,9.3,60,NW,11 6,13 7,1017.0,0.0,2023-12-31
3:30 am,12.5,8.5,60,NW,15 8,22 12,1016.7,0.0,2023-12-31
3:00 am,12.4,8.0,60,NW,17 9,22 12,1016.7,0.0,2023-12-31
2:30 am,12.3,7.9,61,NW,17 9,26 14,1016.5,0.0,2023-12-31
2:00 am,12.3,8.0,62,NW,17 9,26 14,1016.5,0.0,2023-12-31
1:30 am,12.3,7.9,61,NW,17 9,24 13,1016.4,0.0,2023-12-31
1:00 am,12.4,8.0,59,NW,17 9,26 14,1016.3,0.0,2023-12-31
12:30 am,12.7,9.7,55,NW,9 5,19 10,1016.2,0.0,2023-12-31
12:00 am,12.6,9.5,55,SW,9 5,17 9,1016.3,0.0,2023-12-31
