Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.5,20.8,76,ESE,24 13,–,1012.7,0.0,2024-02-02
11:00 pm,22.7,21.5,77,ESE,22 12,–,1012.6,0.0,2024-02-02
10:30 pm,22.8,21.4,78,ESE,24 13,–,1012.6,0.0,2024-02-02
10:00 pm,22.8,22.2,78,ESE,20 11,–,1012.3,0.0,2024-02-02
9:30 pm,23.0,21.8,79,ESE,24 13,–,1011.7,0.0,2024-02-02
9:00 pm,23.2,22.5,80,ESE,22 12,–,1011.3,0.0,2024-02-02
8:30 pm,23.3,22.6,79,SE,22 12,–,1010.7,0.0,2024-02-02
8:00 pm,23.7,23.2,80,SE,22 12,–,1010.1,0.0,2024-02-02
7:30 pm,24.2,23.6,80,SE,24 13,–,1009.3,0.0,2024-02-02
7:00 pm,24.4,23.8,79,SE,24 13,–,1008.6,0.0,2024-02-02
6:30 pm,24.8,24.8,79,ESE,22 12,–,1007.8,0.0,2024-02-02
6:00 pm,25.0,24.7,79,ESE,24 13,–,1007.3,0.0,2024-02-02
5:30 pm,26.2,26.1,75,ESE,24 13,–,1007.1,0.0,2024-02-02
5:00 pm,27.5,27.3,72,ESE,26 14,–,1006.6,0.0,2024-02-02
4:30 pm,28.8,29.1,68,ESE,24 13,–,1006.6,0.0,2024-02-02
4:00 pm,27.5,27.2,71,ESE,26 14,–,1006.5,0.0,2024-02-02
3:30 pm,28.8,29.2,66,ESE,22 12,–,1006.6,0.0,2024-02-02
3:00 pm,29.0,29.3,64,ESE,22 12,–,1006.4,0.0,2024-02-02
2:30 pm,30.8,31.8,62,E,22 12,–,1006.9,0.0,2024-02-02
2:00 pm,29.7,31.6,66,ESE,17 9,–,1007.0,0.0,2024-02-02
1:30 pm,29.7,31.0,65,SE,19 10,–,1007.3,0.0,2024-02-02
1:00 pm,29.2,30.1,64,SE,20 11,–,1007.4,0.0,2024-02-02
12:30 pm,28.3,28.7,68,SSE,22 12,–,1007.8,0.0,2024-02-02
12:00 pm,28.4,29.2,70,S,22 12,–,1007.6,0.0,2024-02-02
11:30 am,27.7,27.7,70,S,24 13,–,1007.8,0.0,2024-02-02
11:00 am,27.8,28.2,76,SSW,26 14,–,1007.9,0.0,2024-02-02
10:30 am,27.7,29.3,77,S,20 11,–,1007.9,0.0,2024-02-02
10:00 am,26.0,27.8,81,SSW,17 9,–,1007.8,0.0,2024-02-02
9:30 am,24.9,27.2,88,SSW,15 8,–,1007.7,0.0,2024-02-02
9:00 am,24.6,27.8,91,S,11 6,–,1007.6,0.0,2024-02-02
8:30 am,24.3,27.5,93,SW,11 6,–,1007.4,0.0,2024-02-02
8:00 am,23.6,26.3,96,W,13 7,–,1007.2,0.0,2024-02-02
7:30 am,23.1,24.9,97,WNW,17 9,–,1006.9,0.0,2024-02-02
7:00 am,22.9,25.5,98,WNW,13 7,–,1006.4,0.0,2024-02-02
6:30 am,22.9,26.3,99,SSW,9 5,–,1006.3,0.0,2024-02-02
6:00 am,23.1,26.6,98,SSW,9 5,–,1006.3,0.0,2024-02-02
5:30 am,23.2,27.3,100,SW,7 4,–,1006.1,0.0,2024-02-02
5:00 am,22.7,26.7,100,SW,6 3,–,1005.9,0.0,2024-02-02
4:30 am,22.4,27.0,100,SW,2 1,–,1005.9,0.0,2024-02-02
4:00 am,22.7,26.7,100,SSW,6 3,–,1006.0,0.0,2024-02-02
3:30 am,22.7,27.0,100,SSW,4 2,–,1006.4,0.0,2024-02-02
3:00 am,22.9,27.2,98,SE,4 2,–,1006.4,0.0,2024-02-02
2:30 am,23.2,27.3,98,SSE,6 3,–,1006.8,0.0,2024-02-02
2:00 am,23.1,27.4,97,ESE,4 2,–,1006.9,0.0,2024-02-02
1:30 am,23.2,27.2,97,NE,6 3,–,1006.8,0.0,2024-02-02
1:00 am,23.3,27.2,96,ENE,6 3,–,1007.2,0.0,2024-02-02
12:30 am,23.4,27.1,95,E,7 4,–,1007.5,0.0,2024-02-02
12:00 am,23.5,27.2,94,E,7 4,–,1007.7,0.0,2024-02-02
