Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,17.1,80,E,9 5,11 6,1014.6,0.0,2024-01-31
11:00 pm,17.6,16.8,79,E,11 6,15 8,1014.6,0.0,2024-01-31
10:30 pm,17.8,17.0,79,E,11 6,15 8,1014.5,0.0,2024-01-31
10:00 pm,18.0,17.2,78,E,11 6,17 9,1014.4,0.0,2024-01-31
9:40 pm,18.2,16.7,77,ESE,15 8,20 11,1014.2,0.0,2024-01-31
9:30 pm,18.4,17.3,77,ESE,13 7,15 8,1014.1,0.0,2024-01-31
9:00 pm,18.5,17.8,76,E,11 6,15 8,1013.8,0.0,2024-01-31
8:30 pm,18.6,15.7,75,E,22 12,32 17,1013.7,0.0,2024-01-31
8:00 pm,18.9,16.6,76,E,20 11,30 16,1013.3,0.0,2024-01-31
7:30 pm,19.1,17.0,75,E,19 10,28 15,1012.7,0.0,2024-01-31
