Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.0,6.9,94,SSE,9 5,13 7,1026.7,0.0,2024-05-04
5:30 am,9.0,7.4,92,SSE,6 3,9 5,1026.9,0.0,2024-05-04
5:00 am,8.9,6.4,95,SSE,11 6,15 8,1026.5,0.0,2024-05-04
4:30 am,8.4,6.1,94,SSE,9 5,11 6,1026.5,0.0,2024-05-04
4:00 am,8.4,6.1,95,SSE,9 5,11 6,1026.6,0.0,2024-05-04
3:30 am,8.3,5.6,94,SSE,11 6,13 7,1026.7,0.0,2024-05-04
3:00 am,8.4,7.0,92,SSE,4 2,9 5,1026.9,0.0,2024-05-04
2:30 am,8.6,6.2,90,SSE,9 5,11 6,1027.0,0.0,2024-05-04
2:00 am,9.0,6.2,87,SSE,11 6,15 8,1027.1,0.0,2024-05-04
1:44 am,9.4,7.0,85,SSE,9 5,13 7,1027.1,0.0,2024-05-04
1:30 am,10.2,7.5,82,SE,11 6,17 9,1027.5,0.0,2024-05-04
1:00 am,11.0,8.8,81,SE,9 5,15 8,1027.6,0.0,2024-05-04
12:50 am,11.1,8.6,81,SE,11 6,15 8,1027.8,0.0,2024-05-04
12:30 am,10.9,8.7,81,SE,9 5,15 8,1028.0,0.0,2024-05-04
12:00 am,11.1,9.2,79,SSE,7 4,9 5,1028.1,0.0,2024-05-04
