Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,11.4,97,W,19 10,–,1030.3,20.0,2024-05-01
11:00 pm,14.0,12.3,97,W,15 8,–,1030.4,18.8,2024-05-01
10:30 pm,14.1,12.4,96,W,15 8,–,1030.2,17.2,2024-05-01
10:00 pm,14.2,13.3,96,WSW,11 6,–,1030.4,17.0,2024-05-01
9:30 pm,14.3,11.9,96,WSW,19 10,–,1030.6,16.8,2024-05-01
9:00 pm,14.5,13.3,96,SSW,13 7,–,1030.6,16.6,2024-05-01
8:30 pm,14.6,12.3,97,SW,19 10,–,1030.6,16.4,2024-05-01
8:00 pm,14.5,14.0,96,W,9 5,–,1030.6,15.0,2024-05-01
7:30 pm,14.8,13.2,95,SW,15 8,–,1030.4,13.2,2024-05-01
7:00 pm,15.3,13.9,95,SW,15 8,–,1030.4,8.8,2024-05-01
6:30 pm,15.3,13.1,94,S,19 10,–,1030.1,4.8,2024-05-01
