Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.9,8.3,92,NW,7 4,9 5,1031.8,1.0,2024-05-04
5:30 am,10.0,8.4,92,NNW,7 4,9 5,1031.8,1.0,2024-05-04
5:00 am,10.0,9.4,92,NW,2 1,6 3,1031.8,1.0,2024-05-04
4:30 am,10.1,9.1,92,NW,4 2,7 4,1031.8,1.0,2024-05-04
4:00 am,10.1,8.7,92,WNW,6 3,7 4,1031.8,1.0,2024-05-04
3:30 am,10.0,8.4,92,W,7 4,7 4,1031.8,1.0,2024-05-04
3:00 am,9.9,8.3,93,WSW,7 4,11 6,1032.0,1.0,2024-05-04
2:30 am,9.8,8.3,92,WSW,6 3,7 4,1032.1,1.0,2024-05-04
2:00 am,10.1,9.9,92,CALM,0 0,0 0,1032.3,1.0,2024-05-04
1:30 am,10.2,10.0,92,CALM,0 0,0 0,1032.5,1.0,2024-05-04
1:00 am,10.2,9.9,91,CALM,0 0,0 0,1032.5,1.0,2024-05-04
12:30 am,10.0,8.4,91,WSW,7 4,9 5,1032.7,1.0,2024-05-04
12:00 am,10.0,8.0,92,WSW,9 5,11 6,1032.7,1.0,2024-05-04
