Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,19.8,21.4,83,ESE,4 2,6 3,1019.0,0.0,2024-05-04
5:30 pm,20.0,22.2,80,CALM,0 0,0 0,1018.7,0.0,2024-05-04
5:00 pm,20.4,22.0,76,E,2 1,4 2,1018.6,0.0,2024-05-04
4:30 pm,21.0,21.6,72,ESE,7 4,11 6,1018.5,0.0,2024-05-04
4:00 pm,21.9,23.3,75,E,6 3,9 5,1018.2,0.0,2024-05-04
3:30 pm,22.1,23.2,73,E,7 4,13 7,1018.1,0.0,2024-05-04
3:00 pm,22.3,24.0,77,ESE,6 3,9 5,1018.4,0.0,2024-05-04
2:30 pm,22.1,23.6,76,SE,6 3,9 5,1018.4,0.0,2024-05-04
2:00 pm,21.7,23.3,79,E,6 3,9 5,1018.7,0.0,2024-05-04
1:30 pm,21.6,23.8,82,E,4 2,7 4,1018.8,0.0,2024-05-04
1:00 pm,21.3,22.5,78,ENE,7 4,15 8,1019.0,0.0,2024-05-04
12:30 pm,22.1,23.5,76,ESE,7 4,11 6,1019.3,0.0,2024-05-04
12:00 pm,22.2,23.4,72,SSE,6 3,13 7,1019.7,0.0,2024-05-04
11:30 am,21.8,24.0,76,S,2 1,6 3,1020.2,0.0,2024-05-04
11:00 am,20.8,22.5,80,SW,4 2,7 4,1020.8,0.0,2024-05-04
10:30 am,20.5,22.3,82,SW,4 2,9 5,1021.0,0.0,2024-05-04
10:00 am,20.0,21.3,79,SSW,4 2,7 4,1021.5,0.0,2024-05-04
9:30 am,19.3,20.3,83,SW,6 3,11 6,1021.6,0.0,2024-05-04
9:00 am,19.0,20.2,83,SW,4 2,9 5,1021.7,1.0,2024-05-04
8:30 am,18.1,19.3,87,SSW,4 2,7 4,1021.6,1.0,2024-05-04
8:00 am,17.3,18.2,87,SW,4 2,9 5,1021.8,1.0,2024-05-04
7:30 am,17.0,17.9,88,WSW,4 2,7 4,1021.6,1.0,2024-05-04
7:00 am,16.7,17.5,88,WSW,4 2,9 5,1021.5,1.0,2024-05-04
6:30 am,16.5,17.3,89,SW,4 2,7 4,1021.2,1.0,2024-05-04
6:00 am,16.5,17.3,89,SW,4 2,9 5,1021.0,1.0,2024-05-04
5:30 am,16.2,17.0,91,WSW,4 2,9 5,1020.7,1.0,2024-05-04
5:00 am,16.2,16.5,89,SW,6 3,9 5,1020.6,1.0,2024-05-04
4:30 am,16.3,17.1,90,WSW,4 2,9 5,1020.5,1.0,2024-05-04
4:00 am,16.3,17.0,89,SW,4 2,9 5,1020.7,1.0,2024-05-04
3:30 am,16.6,17.3,88,WSW,4 2,7 4,1020.9,1.0,2024-05-04
3:00 am,16.8,17.5,87,SW,4 2,9 5,1021.0,1.0,2024-05-04
2:30 am,16.7,17.4,87,WSW,4 2,7 4,1021.1,1.0,2024-05-04
2:00 am,17.1,17.4,85,SW,6 3,9 5,1021.3,1.0,2024-05-04
1:30 am,17.4,17.9,85,SW,6 3,9 5,1021.7,1.0,2024-05-04
1:00 am,17.7,18.1,83,WSW,6 3,11 6,1021.8,1.0,2024-05-04
12:30 am,17.8,19.1,84,WSW,2 1,6 3,1022.0,1.0,2024-05-04
12:00 am,18.0,18.9,83,SW,4 2,9 5,1022.2,1.0,2024-05-04
