Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,3.6,2.1,95,CALM,0 0,0 0,1032.6,0.0,2024-05-01
11:00 pm,5.3,2.9,99,ESE,7 4,9 5,1032.6,0.0,2024-05-01
10:30 pm,5.4,4.3,99,CALM,0 0,0 0,1032.6,0.0,2024-05-01
10:00 pm,4.2,2.4,93,E,2 1,7 4,1032.6,0.0,2024-05-01
9:30 pm,5.3,3.9,90,CALM,0 0,0 0,1032.5,0.0,2024-05-01
9:00 pm,5.9,4.2,88,E,2 1,7 4,1032.5,0.0,2024-05-01
8:30 pm,7.2,5.2,83,NE,4 2,9 5,1032.4,0.0,2024-05-01
8:00 pm,7.4,4.9,83,SE,7 4,11 6,1032.4,0.0,2024-05-01
7:30 pm,8.6,5.3,85,SE,13 7,17 9,1032.3,0.0,2024-05-01
7:00 pm,7.0,3.4,76,SE,11 6,13 7,1032.2,0.0,2024-05-01
6:30 pm,8.4,5.2,70,SSE,9 5,11 6,1032.0,0.0,2024-05-01
