Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.1,27.3,92,WSW,2 1,4 2,1014.3,1.4,2024-12-30
11:00 pm,23.2,27.9,93,CALM,0 0,0 0,1014.6,1.4,2024-12-30
10:30 pm,23.4,27.7,92,SW,2 1,4 2,1015.1,1.4,2024-12-30
10:00 pm,24.3,28.0,84,SE,4 2,11 6,1015.7,0.6,2024-12-30
9:30 pm,23.7,27.8,88,ESE,2 1,4 2,1015.9,0.6,2024-12-30
9:00 pm,23.4,28.1,92,CALM,0 0,0 0,1015.6,0.6,2024-12-30
8:30 pm,23.4,28.1,92,CALM,0 0,0 0,1015.6,0.6,2024-12-30
8:00 pm,23.8,27.9,87,E,2 1,6 3,1015.7,0.6,2024-12-30
7:30 pm,24.6,28.0,80,SE,4 2,11 6,1015.7,0.2,2024-12-30
7:00 pm,25.1,28.4,77,ESE,4 2,9 5,1015.4,0.0,2024-12-30
6:30 pm,25.3,28.1,75,ESE,6 3,13 7,1014.9,0.0,2024-12-30
6:00 pm,25.5,28.2,73,E,6 3,13 7,1014.4,0.0,2024-12-30
5:30 pm,26.0,28.1,70,E,9 5,17 9,1013.9,0.0,2024-12-30
5:00 pm,26.5,27.8,68,E,13 7,24 13,1013.4,0.0,2024-12-30
4:30 pm,27.2,28.6,62,E,11 6,24 13,1013.4,0.0,2024-12-30
4:00 pm,27.6,27.6,59,E,17 9,26 14,1013.1,0.0,2024-12-30
3:30 pm,29.0,30.0,50,ESE,9 5,20 11,1013.5,0.0,2024-12-30
3:00 pm,29.5,29.8,50,E,13 7,22 12,1013.4,0.0,2024-12-30
2:30 pm,29.6,29.9,52,E,15 8,28 15,1013.9,0.0,2024-12-30
2:00 pm,30.1,30.7,49,ESE,13 7,24 13,1014.4,0.0,2024-12-30
1:30 pm,29.9,30.2,48,E,13 7,24 13,1014.7,0.0,2024-12-30
1:00 pm,29.3,30.0,56,E,15 8,24 13,1015.2,0.0,2024-12-30
12:30 pm,29.3,30.6,58,ESE,13 7,22 12,1015.6,0.0,2024-12-30
12:00 pm,29.2,31.3,58,ESE,9 5,20 11,1015.9,0.0,2024-12-30
11:30 am,28.9,31.4,62,ESE,9 5,15 8,1016.2,0.0,2024-12-30
11:00 am,29.2,31.9,63,ESE,9 5,17 9,1016.3,0.0,2024-12-30
10:30 am,28.3,30.1,62,ESE,11 6,20 11,1016.5,0.0,2024-12-30
10:00 am,28.4,30.6,62,ESE,9 5,20 11,1016.4,0.0,2024-12-30
9:30 am,28.5,31.5,63,SE,6 3,13 7,1016.5,0.0,2024-12-30
9:00 am,28.3,31.2,65,SE,7 4,13 7,1016.5,0.0,2024-12-30
8:30 am,28.2,31.3,67,ESE,7 4,13 7,1016.6,0.0,2024-12-30
8:00 am,27.0,29.4,66,ESE,7 4,15 8,1016.4,0.0,2024-12-30
7:30 am,26.9,28.7,64,SE,9 5,19 10,1016.4,0.0,2024-12-30
7:00 am,27.0,30.7,69,ESE,2 1,9 5,1016.0,0.0,2024-12-30
6:30 am,25.4,29.2,76,SSE,2 1,6 3,1015.6,0.0,2024-12-30
