Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.2,14.0,77,ENE,15 8,19 10,1016.7,0.0,2025-01-02
6:30 am,16.1,14.8,79,E,11 6,13 7,1016.4,0.0,2025-01-02
6:00 am,16.1,14.9,81,ESE,11 6,15 8,1016.0,0.0,2025-01-02
5:33 am,16.2,14.6,81,E,13 7,17 9,1015.6,0.0,2025-01-02
5:30 am,16.2,14.6,81,E,13 7,17 9,1015.6,0.0,2025-01-02
5:00 am,16.1,14.1,81,E,15 8,17 9,1015.3,0.0,2025-01-02
4:43 am,16.1,14.2,82,E,15 8,19 10,1015.1,0.0,2025-01-02
4:30 am,16.1,13.8,82,E,17 9,22 12,1015.1,0.0,2025-01-02
4:00 am,16.5,14.2,80,ESE,17 9,26 14,1015.0,0.0,2025-01-02
3:30 am,16.9,15.1,80,E,15 8,20 11,1014.9,0.0,2025-01-02
3:00 am,17.0,16.0,79,ENE,11 6,15 8,1014.8,0.0,2025-01-02
2:30 am,17.0,16.1,81,SE,11 6,17 9,1014.9,0.0,2025-01-02
2:00 am,17.0,16.2,82,SE,11 6,17 9,1014.9,0.0,2025-01-02
1:30 am,16.8,16.8,84,ESE,7 4,11 6,1015.1,0.0,2025-01-02
1:00 am,16.5,16.1,85,SE,9 5,17 9,1015.1,0.0,2025-01-02
12:49 am,16.6,15.4,85,SE,13 7,19 10,1015.0,0.0,2025-01-02
12:30 am,17.0,15.5,83,E,15 8,24 13,1015.0,0.0,2025-01-02
12:28 am,17.1,15.5,82,ESE,15 8,24 13,1015.0,0.0,2025-01-02
12:00 am,17.6,16.0,79,SE,15 8,22 12,1015.4,0.0,2025-01-02
