Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:35 pm,14.7,7.6,40,WNW,28 15,70 38,1000.9,0.0,2024-02-01
11:30 pm,14.6,7.9,40,WNW,26 14,52 28,1001.5,0.0,2024-02-01
11:00 pm,14.5,7.3,38,W,28 15,61 33,1001.8,0.0,2024-02-01
10:45 pm,14.6,8.0,36,W,24 13,50 27,1002.0,0.0,2024-02-01
10:30 pm,14.6,7.8,38,WSW,26 14,52 28,1002.1,0.0,2024-02-01
10:05 pm,14.8,7.2,37,W,30 16,67 36,1002.3,0.0,2024-02-01
10:02 pm,14.8,5.9,38,W,37 20,76 41,1002.0,0.0,2024-02-01
10:00 pm,14.8,5.8,37,WSW,37 20,76 41,1002.1,0.0,2024-02-01
9:54 pm,15.0,6.8,36,W,33 18,76 41,1001.9,0.0,2024-02-01
9:34 pm,15.1,7.9,37,WSW,28 15,57 31,1001.8,0.0,2024-02-01
9:30 pm,15.0,8.5,37,WSW,24 13,46 25,1001.9,0.0,2024-02-01
9:13 pm,15.2,7.0,36,W,33 18,61 33,1002.0,0.0,2024-02-01
9:12 pm,15.2,7.2,37,WSW,32 17,61 33,1002.1,0.0,2024-02-01
9:05 pm,15.4,8.5,36,WSW,26 14,59 32,1002.0,0.0,2024-02-01
9:00 pm,15.4,8.9,36,WSW,24 13,57 31,1001.7,0.0,2024-02-01
8:36 pm,15.6,8.5,38,WSW,28 15,59 32,1001.9,0.0,2024-02-01
8:30 pm,15.7,10.2,39,WSW,20 11,35 19,1001.8,0.0,2024-02-01
8:20 pm,15.7,8.6,38,WSW,28 15,50 27,1001.7,0.0,2024-02-01
8:11 pm,15.8,8.7,37,W,28 15,46 25,1001.8,0.0,2024-02-01
8:00 pm,15.8,6.9,36,W,37 20,80 43,1001.6,0.0,2024-02-01
7:52 pm,15.8,8.6,36,W,28 15,76 41,1001.6,0.0,2024-02-01
7:35 pm,16.0,8.8,36,WSW,28 15,57 31,1001.4,0.0,2024-02-01
7:30 pm,16.2,10.3,37,WSW,22 12,43 23,1001.4,0.0,2024-02-01
