Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,6.0,77,N,19 10,32 17,1019.8,0.0,2025-06-16
5:30 am,10.5,6.1,77,N,19 10,32 17,1019.9,0.0,2025-06-16
5:00 am,10.4,5.8,78,N,20 11,33 18,1020.1,0.0,2025-06-16
4:30 am,10.4,6.4,77,N,17 9,26 14,1020.3,0.0,2025-06-16
4:00 am,10.2,5.8,78,N,19 10,30 16,1020.4,0.0,2025-06-16
3:30 am,10.0,6.3,79,N,15 8,24 13,1020.5,0.0,2025-06-16
3:00 am,10.0,7.4,77,NNW,9 5,17 9,1020.7,0.0,2025-06-16
2:30 am,9.6,7.0,78,NNW,9 5,15 8,1020.6,0.0,2025-06-16
2:00 am,9.7,6.8,80,N,11 6,17 9,1020.7,0.0,2025-06-16
1:30 am,9.7,6.8,81,N,11 6,20 11,1020.9,0.0,2025-06-16
1:00 am,10.1,6.5,79,N,15 8,20 11,1021.2,0.0,2025-06-16
12:30 am,10.3,6.3,78,N,17 9,28 15,1021.4,0.0,2025-06-16
12:00 am,10.4,6.4,77,N,17 9,26 14,1021.4,0.0,2025-06-16
