Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-0.1,-2.1,99,CALM,0 0,0 0,1025.6,0.0,2025-06-13
11:00 pm,0.4,-2.9,99,ESE,7 4,7 4,1025.7,0.0,2025-06-13
10:30 pm,1.2,-1.8,99,ESE,6 3,9 5,1025.8,0.0,2025-06-13
10:00 pm,2.7,1.0,95,CALM,0 0,0 0,1025.8,0.0,2025-06-13
9:30 pm,4.4,2.9,90,CALM,0 0,0 0,1026.2,0.0,2025-06-13
9:00 pm,4.8,3.3,88,CALM,0 0,0 0,1025.8,0.0,2025-06-13
8:30 pm,4.9,3.4,87,CALM,0 0,0 0,1025.8,0.0,2025-06-13
8:00 pm,5.0,1.6,80,ESE,9 5,9 5,1025.7,0.0,2025-06-13
7:30 pm,7.0,3.8,76,ESE,9 5,11 6,1025.6,0.0,2025-06-13
7:00 pm,7.5,4.3,74,SE,9 5,11 6,1025.4,0.0,2025-06-13
6:30 pm,7.4,3.9,75,ESE,11 6,13 7,1025.1,0.0,2025-06-13
