Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.6,3.2,82,NW,17 9,24 13,1021.7,0.0,2025-06-13
11:00 pm,7.9,3.9,82,N,15 8,20 11,1021.8,0.0,2025-06-13
10:30 pm,7.0,4.6,84,SSW,6 3,11 6,1022.1,0.0,2025-06-13
10:00 pm,6.5,4.1,86,N,6 3,9 5,1022.2,0.0,2025-06-13
9:30 pm,6.3,4.2,86,NW,4 2,9 5,1022.3,0.0,2025-06-13
9:00 pm,6.4,4.4,86,N,4 2,7 4,1022.3,0.0,2025-06-13
8:30 pm,6.4,4.7,85,NNW,2 1,9 5,1022.5,0.0,2025-06-13
8:00 pm,6.7,3.7,84,NNW,9 5,11 6,1022.7,0.0,2025-06-13
7:30 pm,6.9,4.3,83,NW,7 4,9 5,1022.7,0.0,2025-06-13
7:00 pm,7.2,4.7,83,WNW,7 4,11 6,1022.8,0.0,2025-06-13
6:30 pm,7.5,4.6,82,WNW,9 5,13 7,1022.8,0.0,2025-06-13
6:00 pm,8.0,5.5,80,NW,7 4,11 6,1022.7,0.0,2025-06-13
5:30 pm,8.1,5.6,81,W,7 4,9 5,1022.4,0.0,2025-06-13
5:00 pm,8.7,6.0,80,WNW,9 5,11 6,1022.2,0.0,2025-06-13
4:30 pm,9.6,7.2,75,W,7 4,9 5,1022.2,0.0,2025-06-13
4:00 pm,11.2,8.4,67,NW,9 5,13 7,1022.2,0.0,2025-06-13
3:30 pm,11.9,8.3,62,NNW,13 7,20 11,1022.1,0.0,2025-06-13
3:00 pm,12.7,9.5,60,N,11 6,15 8,1022.1,0.0,2025-06-13
2:30 pm,12.2,8.6,62,N,13 7,19 10,1022.1,0.0,2025-06-13
2:00 pm,12.8,8.6,61,NNW,17 9,22 12,1022.3,0.0,2025-06-13
1:30 pm,12.3,8.7,61,N,13 7,17 9,1022.4,0.0,2025-06-13
1:00 pm,11.7,7.7,64,NNW,15 8,20 11,1022.8,0.0,2025-06-13
12:30 pm,11.5,7.9,65,NNW,13 7,20 11,1023.1,0.0,2025-06-13
12:00 pm,10.3,6.0,71,NNW,17 9,24 13,1023.3,0.0,2025-06-13
11:30 am,9.0,4.0,75,NNW,20 11,28 15,1023.7,0.0,2025-06-13
11:00 am,8.2,2.9,79,NNW,22 12,30 16,1024.0,0.0,2025-06-13
10:30 am,7.5,2.5,83,NNW,20 11,28 15,1024.2,0.0,2025-06-13
10:00 am,6.4,0.9,86,NNW,22 12,30 16,1024.2,0.0,2025-06-13
9:30 am,6.0,0.1,87,NNW,24 13,33 18,1024.1,0.0,2025-06-13
9:00 am,4.7,0.0,90,NNW,17 9,24 13,1024.1,0.2,2025-06-13
8:30 am,4.6,0.0,93,NW,17 9,22 12,1024.0,0.0,2025-06-13
8:00 am,4.0,-1.3,93,NW,20 11,26 14,1024.0,0.0,2025-06-13
7:30 am,4.2,0.2,90,NW,13 7,19 10,1023.9,0.0,2025-06-13
7:00 am,4.1,0.1,90,NW,13 7,17 9,1023.8,0.0,2025-06-13
6:30 am,4.2,-0.2,91,NW,15 8,22 12,1023.6,0.0,2025-06-13
