Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.7,4.3,85,NE,6 3,9 5,1024.6,0.2,2025-06-13
11:00 pm,6.9,4.5,84,NE,6 3,11 6,1024.8,0.2,2025-06-13
10:30 pm,5.8,4.3,93,E,2 1,7 4,1024.8,0.2,2025-06-13
10:00 pm,5.7,4.5,92,CALM,0 0,0 0,1024.9,0.2,2025-06-13
9:30 pm,5.9,4.3,92,ESE,2 1,6 3,1025.0,0.2,2025-06-13
9:00 pm,5.9,4.7,90,CALM,0 0,0 0,1024.9,0.2,2025-06-13
8:30 pm,6.2,5.0,90,CALM,0 0,0 0,1024.8,0.2,2025-06-13
8:00 pm,6.6,5.4,87,CALM,0 0,0 0,1024.8,0.2,2025-06-13
7:30 pm,6.8,5.6,85,CALM,0 0,0 0,1024.7,0.2,2025-06-13
7:00 pm,7.1,5.8,82,CALM,0 0,0 0,1024.8,0.2,2025-06-13
6:30 pm,7.6,6.4,81,CALM,0 0,0 0,1024.8,0.2,2025-06-13
