Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,17.7,78,ESE,20 11,–,1033.2,1.0,2023-04-23
11:00 pm,19.5,17.1,77,ESE,22 12,–,1033.3,1.0,2023-04-23
10:30 pm,19.7,17.2,80,ESE,24 13,–,1033.4,1.0,2023-04-23
10:00 pm,19.5,17.2,84,ESE,24 13,–,1033.5,1.0,2023-04-23
9:30 pm,19.6,17.1,85,ESE,26 14,–,1033.4,1.0,2023-04-23
9:00 pm,19.4,17.2,86,ESE,24 13,–,1033.2,1.0,2023-04-23
8:30 pm,19.4,17.9,85,SE,20 11,–,1033.0,1.0,2023-04-23
8:00 pm,20.5,18.7,76,ESE,20 11,–,1032.9,0.2,2023-04-23
7:30 pm,20.4,18.5,75,ESE,20 11,–,1032.8,0.2,2023-04-23
7:00 pm,20.4,18.1,75,ESE,22 12,–,1032.7,0.2,2023-04-23
6:30 pm,20.4,18.6,74,ESE,19 10,–,1032.5,0.2,2023-04-23
