Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,9.5,95,SE,6 3,7 4,1034.7,0.0,2023-04-23
11:00 pm,11.5,11.6,92,CALM,0 0,0 0,1034.8,0.0,2023-04-23
10:30 pm,11.6,11.2,89,E,2 1,7 4,1034.9,0.0,2023-04-23
10:00 pm,12.4,12.2,87,E,2 1,7 4,1034.8,0.0,2023-04-23
9:30 pm,13.0,13.2,85,CALM,0 0,6 3,1034.8,0.0,2023-04-23
9:00 pm,12.8,12.2,86,ENE,4 2,7 4,1034.7,0.0,2023-04-23
8:30 pm,12.3,11.1,84,ENE,6 3,7 4,1034.4,0.0,2023-04-23
8:00 pm,12.4,10.6,82,E,9 5,13 7,1034.1,0.0,2023-04-23
7:30 pm,13.7,12.4,79,SSE,7 4,11 6,1033.7,0.0,2023-04-23
7:00 pm,13.9,12.8,78,ESE,6 3,9 5,1033.6,0.0,2023-04-23
6:30 pm,14.7,12.7,75,ESE,11 6,17 9,1033.3,0.0,2023-04-23
