Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,11.2,89,NNE,7 4,11 6,1025.0,0.0,2023-04-26
5:30 am,12.4,10.9,89,NNE,9 5,15 8,1024.7,0.0,2023-04-26
5:00 am,12.5,11.4,89,NNE,7 4,13 7,1024.6,0.0,2023-04-26
4:30 am,12.8,11.8,88,NNE,7 4,13 7,1024.5,0.0,2023-04-26
4:00 am,13.2,12.2,86,NNE,7 4,11 6,1024.4,0.0,2023-04-26
3:30 am,13.4,12.4,86,NE,7 4,11 6,1024.3,0.0,2023-04-26
3:00 am,13.6,12.8,85,NE,6 3,9 5,1024.4,0.0,2023-04-26
2:30 am,14.0,13.1,83,NNE,7 4,9 5,1024.7,0.0,2023-04-26
2:00 am,14.5,13.6,81,NE,7 4,11 6,1024.9,0.0,2023-04-26
1:30 am,14.8,14.8,79,NE,2 1,7 4,1025.0,0.0,2023-04-26
1:00 am,15.2,14.4,77,NNE,6 3,9 5,1025.1,0.0,2023-04-26
12:30 am,15.8,15.0,76,NE,7 4,11 6,1025.3,0.0,2023-04-26
12:00 am,16.2,15.4,75,NE,7 4,11 6,1025.5,0.0,2023-04-26
