Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.2,9.1,55,NW,15 8,24 13,1025.3,0.0,2023-08-02
5:30 pm,13.4,8.6,55,NW,19 10,30 16,1025.0,0.0,2023-08-02
5:00 pm,13.8,9.4,54,NW,17 9,26 14,1024.8,0.0,2023-08-02
4:30 pm,14.5,9.8,53,NW,19 10,26 14,1025.0,0.0,2023-08-02
4:00 pm,14.9,9.2,52,NW,24 13,35 19,1025.2,0.0,2023-08-02
3:30 pm,15.7,11.0,49,NW,19 10,26 14,1025.6,0.0,2023-08-02
3:00 pm,15.5,9.8,50,NW,24 13,35 19,1025.7,0.0,2023-08-02
2:30 pm,15.3,9.2,49,NW,26 14,39 21,1025.9,0.0,2023-08-02
2:00 pm,15.2,9.5,50,NW,24 13,39 21,1026.0,0.0,2023-08-02
1:30 pm,14.7,8.6,51,NW,26 14,39 21,1026.3,0.0,2023-08-02
1:00 pm,14.3,7.4,52,NW,30 16,43 23,1026.8,0.0,2023-08-02
12:30 pm,13.7,7.5,53,NNW,26 14,39 21,1027.4,0.0,2023-08-02
12:00 pm,12.8,7.7,56,N,20 11,32 17,1027.6,0.0,2023-08-02
11:30 am,11.9,7.3,57,N,17 9,24 13,1028.5,0.0,2023-08-02
11:00 am,10.3,5.0,61,NNW,20 11,32 17,1029.1,0.0,2023-08-02
10:30 am,10.1,4.1,62,NNW,24 13,32 17,1029.4,0.0,2023-08-02
10:00 am,10.1,5.0,62,NW,19 10,28 15,1029.7,0.0,2023-08-02
9:30 am,8.8,5.7,69,N,9 5,17 9,1029.8,0.0,2023-08-02
9:00 am,7.5,4.3,74,NNW,9 5,15 8,1030.0,0.0,2023-08-02
8:30 am,7.3,3.3,74,NNW,13 7,20 11,1030.0,0.0,2023-08-02
8:00 am,6.8,2.5,77,NNW,15 8,19 10,1029.8,0.0,2023-08-02
7:30 am,5.4,2.1,82,WNW,9 5,13 7,1029.8,0.0,2023-08-02
7:00 am,5.7,2.0,80,NW,11 6,17 9,1029.6,0.0,2023-08-02
6:30 am,5.9,2.6,80,WNW,9 5,13 7,1029.2,0.0,2023-08-02
6:00 am,6.0,2.3,79,WNW,11 6,17 9,1029.1,0.0,2023-08-02
5:30 am,5.8,3.1,81,SW,6 3,11 6,1028.9,0.0,2023-08-02
5:00 am,6.1,3.4,79,WSW,6 3,13 7,1028.8,0.0,2023-08-02
4:30 am,6.1,2.8,79,WSW,9 5,13 7,1028.6,0.0,2023-08-02
4:00 am,6.9,2.9,75,NW,13 7,20 11,1028.6,0.0,2023-08-02
3:30 am,6.2,3.3,79,WSW,7 4,9 5,1028.9,0.0,2023-08-02
3:00 am,6.2,3.3,78,SW,7 4,11 6,1029.0,0.0,2023-08-02
2:30 am,6.7,3.8,76,WNW,7 4,11 6,1029.2,0.0,2023-08-02
2:00 am,7.2,3.9,73,WNW,9 5,17 9,1029.1,0.0,2023-08-02
1:30 am,7.5,3.1,72,NW,15 8,22 12,1028.9,0.0,2023-08-02
1:00 am,7.6,3.6,71,NNW,13 7,19 10,1028.8,0.0,2023-08-02
12:30 am,7.5,3.5,73,NW,13 7,24 13,1028.9,0.0,2023-08-02
12:00 am,7.8,3.1,71,NW,17 9,28 15,1029.0,0.0,2023-08-02
