Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.5,4.5,67,NW,19 10,28 15,1021.6,0.0,2023-07-30
11:00 pm,9.6,3.9,73,NW,24 13,30 16,1021.5,0.0,2023-07-30
10:30 pm,10.0,4.4,72,NW,24 13,32 17,1021.6,0.0,2023-07-30
10:00 pm,10.4,4.9,73,WNW,24 13,32 17,1021.5,0.0,2023-07-30
9:30 pm,10.5,4.2,73,NW,28 15,33 18,1021.4,0.0,2023-07-30
9:00 pm,10.6,4.7,73,NW,26 14,32 17,1021.2,0.0,2023-07-30
8:30 pm,10.5,4.6,73,NW,26 14,32 17,1021.3,0.0,2023-07-30
8:00 pm,9.9,5.1,74,NW,20 11,28 15,1021.3,0.0,2023-07-30
7:30 pm,9.7,4.8,72,NW,20 11,26 14,1021.4,0.0,2023-07-30
7:00 pm,9.9,5.4,68,NW,17 9,24 13,1021.3,0.0,2023-07-30
6:30 pm,11.2,6.3,62,WNW,19 10,24 13,1021.3,0.0,2023-07-30
