Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.4,15.0,83,NE,6 3,–,1034.6,0.0,2023-08-02
5:30 pm,15.6,15.0,81,ENE,7 4,–,1034.4,0.0,2023-08-02
5:00 pm,16.0,14.7,79,E,11 6,–,1034.3,0.0,2023-08-02
4:30 pm,16.5,15.5,76,E,9 5,–,1034.4,0.0,2023-08-02
4:00 pm,16.9,15.4,73,E,11 6,–,1034.4,0.0,2023-08-02
3:30 pm,17.5,15.4,72,E,15 8,–,1034.4,0.0,2023-08-02
3:00 pm,17.6,15.9,72,E,13 7,–,1034.4,0.0,2023-08-02
2:30 pm,17.5,14.8,69,E,17 9,–,1034.4,0.0,2023-08-02
2:00 pm,17.9,14.8,67,E,19 10,–,1034.5,0.0,2023-08-02
1:30 pm,18.3,16.6,69,E,13 7,–,1034.4,0.0,2023-08-02
1:00 pm,18.8,18.1,64,ESE,7 4,–,1034.6,0.0,2023-08-02
12:30 pm,18.5,18.7,65,WSW,2 1,–,1035.0,0.0,2023-08-02
12:00 pm,17.5,16.8,67,W,6 3,–,1035.5,0.0,2023-08-02
11:30 am,16.8,15.5,69,W,9 5,–,1035.8,0.0,2023-08-02
11:00 am,15.8,13.7,73,W,13 7,–,1036.1,0.0,2023-08-02
10:30 am,15.7,13.5,72,W,13 7,–,1036.3,0.0,2023-08-02
10:00 am,14.4,12.3,73,WNW,11 6,–,1036.2,0.0,2023-08-02
9:30 am,14.4,11.5,74,WNW,15 8,–,1036.0,0.0,2023-08-02
9:00 am,13.5,10.2,77,WNW,17 9,–,1036.0,0.0,2023-08-02
8:30 am,12.7,9.0,80,W,19 10,–,1035.8,0.0,2023-08-02
8:00 am,12.0,8.1,80,WNW,19 10,–,1035.6,0.0,2023-08-02
7:30 am,11.5,7.6,82,W,19 10,–,1035.2,0.0,2023-08-02
7:00 am,11.2,7.3,84,W,19 10,–,1035.0,0.0,2023-08-02
6:30 am,11.3,7.8,84,W,17 9,–,1034.7,0.0,2023-08-02
6:00 am,11.7,7.9,84,W,19 10,–,1034.4,0.0,2023-08-02
5:30 am,11.9,9.4,86,W,13 7,–,1033.9,0.0,2023-08-02
5:00 am,12.4,10.0,85,W,13 7,–,1033.7,0.0,2023-08-02
4:30 am,12.4,10.0,86,W,13 7,–,1033.5,0.0,2023-08-02
4:00 am,12.2,9.7,85,W,13 7,–,1033.4,0.0,2023-08-02
3:30 am,12.1,10.8,86,WNW,7 4,–,1033.3,0.0,2023-08-02
3:00 am,12.0,9.5,85,WNW,13 7,–,1033.2,0.0,2023-08-02
2:30 am,11.8,9.2,85,W,13 7,–,1033.0,0.0,2023-08-02
2:00 am,12.1,10.3,83,W,9 5,–,1032.8,0.0,2023-08-02
1:30 am,12.3,10.0,81,WNW,11 6,–,1032.8,0.0,2023-08-02
1:00 am,12.4,9.4,81,W,15 8,–,1032.8,0.0,2023-08-02
12:30 am,12.4,9.7,79,W,13 7,–,1032.6,0.0,2023-08-02
12:00 am,12.5,9.5,80,W,15 8,–,1032.4,0.0,2023-08-02
