Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.3,-3.0,61,WNW,50 27,78 42,1004.0,1.0,2023-07-30
11:00 pm,7.9,-2.0,65,WNW,43 23,65 35,1004.6,1.0,2023-07-30
10:30 pm,7.8,-0.9,66,WNW,37 20,56 30,1005.1,1.0,2023-07-30
10:19 pm,7.6,0.2,67,WNW,30 16,56 30,1005.5,1.0,2023-07-30
10:00 pm,7.7,-0.1,65,NW,32 17,46 25,1005.6,1.0,2023-07-30
9:38 pm,7.5,0.5,67,WNW,28 15,46 25,1005.5,1.0,2023-07-30
9:30 pm,7.2,0.6,69,NW,26 14,43 23,1005.8,1.0,2023-07-30
9:00 pm,7.7,0.3,66,NW,30 16,43 23,1005.5,1.0,2023-07-30
8:30 pm,7.6,-0.2,66,NW,32 17,54 29,1005.3,1.0,2023-07-30
8:16 pm,7.6,0.5,64,NW,28 15,46 25,1005.2,1.0,2023-07-30
8:00 pm,7.7,-1.1,63,NW,37 20,52 28,1005.3,1.0,2023-07-30
7:42 pm,7.4,-0.1,65,NW,30 16,48 26,1005.3,1.0,2023-07-30
7:30 pm,7.3,-0.1,67,NW,30 16,43 23,1005.1,1.0,2023-07-30
7:06 pm,7.6,-0.4,66,WNW,33 18,74 40,1005.2,1.0,2023-07-30
7:00 pm,7.7,-1.2,72,WNW,39 21,82 44,1005.7,1.0,2023-07-30
6:57 pm,8.1,-0.1,69,WNW,35 19,82 44,1006.0,0.8,2023-07-30
6:56 pm,8.2,0.3,66,WNW,33 18,82 44,1005.9,0.8,2023-07-30
6:30 pm,8.7,1.3,61,WNW,30 16,54 29,1004.4,0.6,2023-07-30
6:19 pm,8.8,1.8,63,NW,28 15,46 25,1004.1,0.6,2023-07-30
6:00 pm,9.1,3.6,71,NW,22 12,41 22,1004.1,0.4,2023-07-30
5:30 pm,10.1,5.6,66,WNW,17 9,28 15,1003.7,0.0,2023-07-30
5:00 pm,9.9,5.7,65,WNW,15 8,20 11,1002.7,0.0,2023-07-30
4:30 pm,10.3,3.7,65,NW,28 15,43 23,1002.6,0.0,2023-07-30
4:00 pm,10.3,4.8,65,NNW,22 12,35 19,1002.5,0.0,2023-07-30
3:30 pm,10.6,5.5,64,NW,20 11,33 18,1002.6,0.0,2023-07-30
3:00 pm,11.9,6.3,55,NW,22 12,33 18,1002.3,0.0,2023-07-30
2:30 pm,12.9,4.5,46,NW,35 19,56 30,1001.9,0.0,2023-07-30
2:01 pm,13.5,5.4,43,WNW,33 18,52 28,1001.7,0.0,2023-07-30
2:00 pm,13.4,5.4,44,WNW,33 18,50 27,1001.6,0.0,2023-07-30
1:30 pm,13.9,5.7,46,NW,35 19,56 30,1001.7,0.0,2023-07-30
1:00 pm,13.2,5.5,52,WNW,33 18,54 29,1001.8,0.0,2023-07-30
12:31 pm,13.7,7.0,58,WNW,30 16,48 26,1001.5,0.0,2023-07-30
12:30 pm,13.7,6.6,58,WNW,32 17,48 26,1001.5,0.0,2023-07-30
12:00 pm,15.1,6.9,51,NW,37 20,59 32,1001.4,0.0,2023-07-30
11:37 am,14.4,7.4,57,NW,32 17,57 31,1001.8,0.0,2023-07-30
11:30 am,14.3,6.8,59,NW,35 19,48 26,1001.9,0.0,2023-07-30
11:03 am,15.6,8.4,49,NW,32 17,52 28,1002.0,0.0,2023-07-30
11:00 am,15.8,8.7,50,NW,32 17,46 25,1002.0,0.0,2023-07-30
10:30 am,16.2,7.3,47,NW,41 22,61 33,1001.6,0.0,2023-07-30
10:00 am,15.3,7.5,50,NW,35 19,69 37,1001.8,0.0,2023-07-30
9:35 am,15.0,8.7,54,NW,28 15,46 25,1002.1,0.0,2023-07-30
9:30 am,15.0,8.7,54,NW,28 15,37 20,1002.1,0.0,2023-07-30
9:00 am,15.2,7.8,57,NW,35 19,54 29,1001.9,0.0,2023-07-30
8:30 am,14.9,6.0,58,NW,43 23,67 36,1001.6,0.0,2023-07-30
8:00 am,15.0,6.6,54,NW,39 21,70 38,1000.7,0.0,2023-07-30
7:50 am,15.0,6.6,54,NW,39 21,72 39,1000.6,0.0,2023-07-30
7:37 am,14.4,8.3,59,NW,28 15,52 28,1000.9,0.0,2023-07-30
7:30 am,13.9,8.6,62,NW,24 13,39 21,1001.1,0.0,2023-07-30
7:10 am,14.3,8.3,62,WNW,28 15,44 24,1001.4,0.0,2023-07-30
7:00 am,14.6,9.0,61,WNW,26 14,46 25,1001.4,0.0,2023-07-30
6:31 am,15.6,7.7,53,NW,37 20,61 33,1000.7,0.0,2023-07-30
6:30 am,15.6,8.0,52,NW,35 19,61 33,1000.8,0.0,2023-07-30
