Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,17.1,92,CALM,0 0,0 0,1017.9,0.0,2023-05-06
11:00 pm,16.0,17.4,90,CALM,0 0,0 0,1018.1,0.0,2023-05-06
10:30 pm,16.5,18.0,89,CALM,0 0,0 0,1018.3,0.0,2023-05-06
10:00 pm,17.1,18.6,85,CALM,0 0,0 0,1018.8,0.0,2023-05-06
9:30 pm,18.0,19.5,81,CALM,0 0,2 1,1018.7,0.0,2023-05-06
9:00 pm,18.6,19.7,78,N,2 1,4 2,1018.6,0.0,2023-05-06
8:30 pm,19.7,21.1,76,NNE,2 1,6 3,1018.4,0.0,2023-05-06
8:00 pm,19.9,20.7,73,N,4 2,7 4,1018.4,0.0,2023-05-06
7:30 pm,20.0,21.2,73,NNE,2 1,6 3,1018.1,0.0,2023-05-06
7:00 pm,20.2,21.2,74,NNE,4 2,9 5,1017.9,0.0,2023-05-06
6:30 pm,20.4,21.6,71,NNE,2 1,6 3,1017.5,0.0,2023-05-06
6:00 pm,20.9,22.1,69,NNE,2 1,7 4,1017.0,0.0,2023-05-06
5:30 pm,21.2,21.9,66,NNE,4 2,7 4,1016.6,0.0,2023-05-06
5:00 pm,21.8,22.1,63,NE,6 3,11 6,1016.5,0.0,2023-05-06
4:30 pm,22.5,22.2,60,ENE,9 5,17 9,1016.3,0.0,2023-05-06
4:00 pm,23.1,22.5,55,ENE,9 5,13 7,1016.0,0.0,2023-05-06
3:30 pm,23.8,23.4,51,ENE,7 4,13 7,1015.9,0.0,2023-05-06
3:00 pm,24.0,22.8,50,ENE,11 6,17 9,1015.9,0.0,2023-05-06
2:30 pm,24.7,23.6,45,NE,9 5,15 8,1016.2,0.0,2023-05-06
2:00 pm,24.5,23.6,47,ENE,9 5,15 8,1016.2,0.0,2023-05-06
1:30 pm,25.1,24.2,46,ENE,9 5,17 9,1016.6,0.0,2023-05-06
1:00 pm,26.1,25.9,41,NNW,4 2,9 5,1016.9,0.0,2023-05-06
12:30 pm,25.6,25.4,42,N,4 2,7 4,1017.5,0.0,2023-05-06
12:00 pm,24.6,23.9,43,ESE,6 3,9 5,1018.1,0.0,2023-05-06
11:30 am,24.4,24.5,48,NNE,4 2,9 5,1018.7,0.0,2023-05-06
11:00 am,23.7,23.9,51,ENE,4 2,9 5,1019.3,0.0,2023-05-06
10:30 am,22.8,22.8,56,WSW,6 3,9 5,1019.9,0.0,2023-05-06
10:00 am,22.0,22.2,61,W,6 3,9 5,1020.4,0.0,2023-05-06
9:30 am,20.6,20.8,67,SW,6 3,9 5,1020.7,0.0,2023-05-06
9:00 am,19.7,19.7,70,SSW,7 4,15 8,1020.7,0.0,2023-05-06
8:30 am,18.3,18.2,73,SW,6 3,9 5,1020.4,0.0,2023-05-06
8:00 am,16.9,17.1,79,SW,4 2,9 5,1020.1,0.0,2023-05-06
7:30 am,15.7,15.5,84,SW,6 3,9 5,1019.8,0.0,2023-05-06
7:00 am,14.6,14.3,89,SW,6 3,9 5,1019.4,0.0,2023-05-06
6:30 am,14.1,14.2,91,SW,4 2,7 4,1019.2,0.0,2023-05-06
6:00 am,14.1,13.7,90,SW,6 3,9 5,1019.0,0.0,2023-05-06
5:30 am,14.3,14.0,90,SW,6 3,7 4,1018.6,0.0,2023-05-06
5:00 am,14.3,14.4,90,WSW,4 2,6 3,1018.4,0.0,2023-05-06
4:30 am,14.5,15.0,89,SW,2 1,4 2,1018.1,0.0,2023-05-06
4:00 am,14.9,15.1,89,WSW,4 2,7 4,1018.0,0.0,2023-05-06
3:30 am,14.8,15.3,88,WSW,2 1,6 3,1017.9,0.0,2023-05-06
3:00 am,15.1,15.3,88,SSW,4 2,6 3,1017.7,0.0,2023-05-06
2:30 am,15.2,16.1,86,CALM,0 0,0 0,1017.8,0.0,2023-05-06
2:00 am,15.9,16.3,87,SW,4 2,7 4,1018.0,0.0,2023-05-06
1:30 am,16.0,16.5,88,SW,4 2,6 3,1018.2,0.0,2023-05-06
1:00 am,15.4,16.2,90,WSW,2 1,6 3,1018.1,0.0,2023-05-06
12:30 am,15.8,16.7,89,WSW,2 1,6 3,1018.3,0.0,2023-05-06
12:00 am,15.7,16.9,95,SW,2 1,6 3,1018.2,0.0,2023-05-06
