Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,10.4,95,NNW,6 3,9 5,1016.5,3.8,2023-05-05
11:23 pm,11.3,10.8,97,NW,4 2,9 5,1016.5,3.8,2023-05-05
11:06 pm,11.3,10.4,96,NW,6 3,9 5,1016.3,3.8,2023-05-05
11:04 pm,11.3,10.2,96,NW,7 4,11 6,1016.3,3.8,2023-05-05
11:00 pm,11.3,10.2,95,NNW,7 4,11 6,1016.4,3.6,2023-05-05
10:30 pm,11.1,9.5,95,W,9 5,13 7,1016.3,3.2,2023-05-05
10:00 pm,11.3,10.2,95,W,7 4,13 7,1016.1,2.4,2023-05-05
9:30 pm,12.0,10.9,92,WSW,7 4,13 7,1015.9,0.6,2023-05-05
9:06 pm,12.9,10.6,84,WSW,13 7,22 12,1015.7,0.2,2023-05-05
9:00 pm,13.4,11.3,78,SW,11 6,22 12,1015.5,0.0,2023-05-05
8:30 pm,15.1,12.3,58,NNW,11 6,20 11,1015.0,0.0,2023-05-05
8:00 pm,15.1,11.5,58,NNW,15 8,24 13,1014.9,0.0,2023-05-05
7:30 pm,15.0,11.8,58,N,13 7,24 13,1014.6,0.0,2023-05-05
7:00 pm,14.7,11.6,61,N,13 7,20 11,1014.4,0.0,2023-05-05
6:30 pm,14.7,11.2,61,N,15 8,26 14,1014.1,0.0,2023-05-05
