Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.4,6.0,92,WSW,9 5,15 8,1025.4,5.6,2023-05-08
5:49 am,8.5,5.7,91,W,11 6,20 11,1025.3,5.6,2023-05-08
5:32 am,8.5,5.8,92,W,11 6,20 11,1025.2,5.4,2023-05-08
5:30 am,8.5,5.8,92,W,11 6,20 11,1025.2,5.4,2023-05-08
5:19 am,8.5,6.2,93,W,9 5,20 11,1025.2,5.4,2023-05-08
5:00 am,8.6,6.4,95,W,9 5,17 9,1025.1,5.2,2023-05-08
4:59 am,8.7,6.5,95,W,9 5,17 9,1025.1,5.2,2023-05-08
4:43 am,8.6,5.9,92,W,11 6,17 9,1025.1,5.0,2023-05-08
4:30 am,9.0,6.3,90,W,11 6,22 12,1025.1,4.6,2023-05-08
4:00 am,9.0,6.8,84,W,7 4,13 7,1025.1,4.4,2023-05-08
3:30 am,8.6,5.8,78,WSW,9 5,20 11,1025.2,4.4,2023-05-08
3:00 am,8.4,5.5,76,WSW,9 5,17 9,1025.3,4.4,2023-05-08
2:30 am,8.4,5.5,77,W,9 5,17 9,1025.4,4.4,2023-05-08
2:00 am,8.9,6.2,79,W,9 5,17 9,1025.4,4.4,2023-05-08
1:30 am,9.0,6.4,81,W,9 5,17 9,1025.5,4.4,2023-05-08
1:00 am,8.7,5.8,77,W,9 5,17 9,1025.5,4.4,2023-05-08
12:30 am,9.5,7.2,77,WSW,7 4,15 8,1025.6,4.4,2023-05-08
12:00 am,9.2,6.9,78,SW,7 4,15 8,1025.6,4.4,2023-05-08
