Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.7,17.6,84,NNW,9 5,13 7,997.0,0.2,2023-03-05
11:00 pm,17.5,17.4,85,N,9 5,13 7,997.4,0.2,2023-03-05
10:30 pm,17.6,17.5,85,NE,9 5,11 6,997.9,0.2,2023-03-05
10:00 pm,17.9,18.3,85,E,7 4,11 6,997.7,0.2,2023-03-05
9:30 pm,18.4,18.3,80,SE,9 5,13 7,997.7,0.2,2023-03-05
9:00 pm,18.4,18.0,81,SE,11 6,19 10,997.9,0.2,2023-03-05
8:30 pm,18.6,17.5,81,SE,15 8,22 12,997.6,0.2,2023-03-05
8:00 pm,19.0,16.6,80,ESE,22 12,30 16,997.3,0.2,2023-03-05
7:30 pm,19.8,18.0,76,ESE,19 10,26 14,996.9,0.2,2023-03-05
7:00 pm,21.7,21.6,70,ESE,11 6,17 9,996.8,0.2,2023-03-05
6:30 pm,22.5,19.6,67,SSW,26 14,43 23,996.6,0.2,2023-03-05
6:00 pm,24.2,21.3,61,S,26 14,33 18,996.2,0.2,2023-03-05
5:30 pm,25.1,22.7,58,S,24 13,35 19,995.9,0.2,2023-03-05
5:00 pm,27.2,26.3,47,S,13 7,19 10,995.8,0.2,2023-03-05
4:30 pm,27.3,26.0,46,SE,15 8,20 11,995.8,0.2,2023-03-05
4:00 pm,27.1,25.0,47,ESE,19 10,24 13,996.0,0.2,2023-03-05
3:30 pm,26.7,24.9,50,SE,19 10,24 13,996.6,0.2,2023-03-05
3:00 pm,26.0,24.0,52,SE,20 11,24 13,997.2,0.2,2023-03-05
2:30 pm,25.5,23.4,53,ESE,20 11,24 13,997.7,0.2,2023-03-05
2:00 pm,26.5,26.1,49,E,11 6,15 8,998.2,0.2,2023-03-05
1:30 pm,28.7,26.5,39,NNW,17 9,32 17,998.5,0.2,2023-03-05
1:00 pm,25.2,25.3,58,ESE,11 6,20 11,999.2,0.2,2023-03-05
12:30 pm,23.5,22.6,62,E,15 8,19 10,999.8,0.2,2023-03-05
12:00 pm,22.8,22.2,64,ESE,13 7,17 9,1000.3,0.2,2023-03-05
11:30 am,21.9,21.2,67,ESE,13 7,20 11,1000.9,0.2,2023-03-05
11:00 am,21.2,20.2,70,ESE,15 8,19 10,1001.5,0.2,2023-03-05
10:30 am,19.7,19.3,75,ESE,11 6,15 8,1002.0,0.0,2023-03-05
10:00 am,19.9,20.2,73,ESE,7 4,11 6,1002.4,0.0,2023-03-05
9:30 am,20.2,20.8,74,ENE,6 3,9 5,1002.6,0.0,2023-03-05
9:00 am,17.8,19.2,86,N,2 1,6 3,1003.1,0.4,2023-03-05
8:30 am,17.0,17.4,87,WNW,6 3,7 4,1003.8,0.4,2023-03-05
8:00 am,16.8,16.6,88,NNW,9 5,13 7,1003.9,0.4,2023-03-05
7:30 am,16.7,17.0,89,NW,7 4,11 6,1004.0,0.4,2023-03-05
7:00 am,16.7,17.2,90,WSW,6 3,9 5,1004.0,0.4,2023-03-05
6:30 am,16.5,17.9,88,CALM,0 0,6 3,1004.7,0.4,2023-03-05
6:00 am,16.9,18.0,86,NNW,2 1,9 5,1004.8,0.4,2023-03-05
5:30 am,16.7,16.7,86,W,7 4,11 6,1005.3,0.4,2023-03-05
5:00 am,16.8,16.6,81,SSW,7 4,9 5,1005.9,0.0,2023-03-05
4:30 am,16.8,17.8,80,CALM,0 0,6 3,1006.4,0.0,2023-03-05
4:00 am,16.9,17.9,79,CALM,0 0,0 0,1007.3,0.0,2023-03-05
3:30 am,16.9,17.9,79,CALM,0 0,0 0,1007.9,0.0,2023-03-05
3:00 am,16.9,17.4,77,ENE,2 1,6 3,1008.4,0.0,2023-03-05
2:30 am,17.1,16.6,76,N,7 4,11 6,1009.1,0.0,2023-03-05
2:00 am,17.0,16.3,73,NNW,7 4,9 5,1009.6,0.0,2023-03-05
1:30 am,16.9,15.8,73,N,9 5,11 6,1010.4,0.0,2023-03-05
1:00 am,17.0,15.6,73,NNW,11 6,17 9,1011.2,0.0,2023-03-05
12:30 am,16.9,15.4,73,NNW,11 6,15 8,1011.8,0.0,2023-03-05
12:00 am,16.7,15.6,73,NNE,9 5,15 8,1012.3,0.0,2023-03-05
