Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.0,14.3,86,N,15 8,19 10,1013.5,0.0,2023-03-28
6:30 am,15.7,13.9,86,N,15 8,17 9,1013.1,0.0,2023-03-28
6:00 am,15.9,14.2,86,N,15 8,17 9,1013.0,0.0,2023-03-28
5:30 am,15.7,14.2,84,N,13 7,15 8,1012.9,0.0,2023-03-28
5:00 am,16.8,15.1,82,N,15 8,17 9,1012.8,0.0,2023-03-28
4:30 am,16.6,15.7,83,N,11 6,13 7,1012.6,0.0,2023-03-28
4:00 am,16.3,14.6,84,N,15 8,15 8,1012.6,0.0,2023-03-28
3:30 am,16.2,15.8,87,N,9 5,11 6,1012.7,0.0,2023-03-28
3:00 am,16.1,15.2,85,N,11 6,13 7,1013.1,0.0,2023-03-28
2:30 am,16.3,15.0,84,N,13 7,15 8,1013.3,0.0,2023-03-28
2:00 am,16.7,15.5,84,NNW,13 7,15 8,1013.4,0.0,2023-03-28
1:30 am,16.5,15.7,85,WNW,11 6,17 9,1013.3,0.0,2023-03-28
1:00 am,16.8,16.7,83,NW,7 4,11 6,1013.0,0.0,2023-03-28
12:30 am,16.7,16.6,84,NNW,7 4,9 5,1013.3,0.0,2023-03-28
12:00 am,17.0,16.5,82,NNW,9 5,11 6,1013.2,0.0,2023-03-28
