Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.1,18.1,100,CALM,0 0,0 0,1011.7,8.0,2023-03-28
6:30 am,16.4,18.6,100,CALM,0 0,0 0,1011.6,8.0,2023-03-28
6:00 am,16.3,18.4,100,CALM,0 0,0 0,1011.3,8.0,2023-03-28
5:30 am,16.3,18.4,100,CALM,0 0,0 0,1011.2,8.0,2023-03-28
5:00 am,16.3,18.4,100,CALM,0 0,0 0,1011.1,8.0,2023-03-28
4:30 am,16.4,17.2,100,SW,7 4,11 6,1011.1,8.0,2023-03-28
4:00 am,16.3,18.4,100,CALM,0 0,0 0,1010.9,8.0,2023-03-28
3:30 am,16.3,18.4,100,CALM,0 0,0 0,1011.0,8.0,2023-03-28
3:00 am,16.3,18.4,100,CALM,0 0,0 0,1011.4,8.0,2023-03-28
2:30 am,16.4,18.6,100,CALM,0 0,0 0,1011.4,8.0,2023-03-28
2:00 am,16.3,18.4,100,CALM,0 0,0 0,1011.5,8.0,2023-03-28
1:30 am,16.3,17.3,100,NE,6 3,7 4,1011.5,8.0,2023-03-28
1:00 am,16.3,17.7,100,NNE,4 2,7 4,1011.6,8.0,2023-03-28
12:30 am,16.3,18.4,100,CALM,0 0,0 0,1011.7,8.0,2023-03-28
12:00 am,16.2,17.1,100,NNE,6 3,7 4,1011.7,8.0,2023-03-28
