Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.8,25.5,89,CALM,0 0,0 0,1014.1,0.0,2023-03-28
5:30 am,22.1,25.9,89,CALM,0 0,0 0,1014.0,0.0,2023-03-28
5:00 am,22.5,26.0,88,SW,2 1,6 3,1013.6,0.0,2023-03-28
4:30 am,22.2,25.9,91,SSW,2 1,6 3,1013.4,0.0,2023-03-28
4:00 am,21.7,25.4,90,CALM,0 0,0 0,1013.0,0.0,2023-03-28
3:30 am,21.9,25.4,87,CALM,0 0,0 0,1012.9,0.0,2023-03-28
3:00 am,22.7,26.1,86,SW,2 1,4 2,1013.0,0.0,2023-03-28
2:30 am,23.0,26.8,88,SW,2 1,6 3,1013.4,0.0,2023-03-28
2:00 am,22.5,26.3,87,CALM,0 0,0 0,1013.9,0.0,2023-03-28
1:30 am,23.1,26.5,84,W,2 1,4 2,1014.2,0.0,2023-03-28
1:00 am,23.5,27.3,82,CALM,0 0,4 2,1014.4,0.0,2023-03-28
12:30 am,24.1,28.0,80,CALM,0 0,4 2,1014.5,0.0,2023-03-28
12:00 am,24.3,27.9,80,NNW,2 1,9 5,1014.9,0.0,2023-03-28
