Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.1,1.6,99,CALM,0 0,0 0,1024.2,0.0,2024-04-16
5:30 am,3.3,1.8,99,CALM,0 0,0 0,1024.1,0.0,2024-04-16
5:00 am,2.9,-0.3,99,NNW,9 5,11 6,1023.9,0.0,2024-04-16
4:30 am,3.6,0.8,98,NNW,7 4,9 5,1023.8,0.0,2024-04-16
4:00 am,3.4,0.5,93,N,7 4,9 5,1023.6,0.0,2024-04-16
3:30 am,4.8,2.3,98,N,7 4,9 5,1023.5,0.0,2024-04-16
3:00 am,5.1,2.6,97,NE,7 4,11 6,1023.5,0.0,2024-04-16
2:30 am,5.2,4.1,98,CALM,0 0,0 0,1023.6,0.0,2024-04-16
2:00 am,5.7,2.8,94,N,9 5,11 6,1023.7,0.0,2024-04-16
1:30 am,6.5,3.7,90,ESE,9 5,11 6,1023.9,0.0,2024-04-16
1:00 am,4.8,1.6,89,SE,9 5,11 6,1024.0,0.0,2024-04-16
12:30 am,5.9,4.4,83,CALM,0 0,6 3,1023.8,0.0,2024-04-16
12:00 am,7.3,5.1,86,NE,6 3,7 4,1023.7,0.0,2024-04-16
