Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.3,11.6,95,NE,6 3,9 5,1024.8,0.2,2024-04-16
5:30 am,12.3,12.8,96,CALM,0 0,6 3,1024.6,0.2,2024-04-16
5:00 am,12.6,13.4,99,CALM,0 0,0 0,1024.3,0.2,2024-04-16
4:30 am,13.4,14.4,98,CALM,0 0,6 3,1024.2,0.2,2024-04-16
4:00 am,13.0,13.9,100,CALM,0 0,6 3,1024.3,0.2,2024-04-16
3:30 am,12.5,13.3,100,CALM,0 0,0 0,1024.0,0.2,2024-04-16
3:00 am,12.9,13.8,100,CALM,0 0,0 0,1024.2,0.2,2024-04-16
2:30 am,12.9,13.7,99,CALM,0 0,0 0,1024.4,0.2,2024-04-16
2:00 am,13.2,14.0,96,CALM,0 0,0 0,1024.6,0.2,2024-04-16
1:30 am,13.7,14.0,90,NNE,2 1,6 3,1024.7,0.2,2024-04-16
1:00 am,14.4,15.1,87,CALM,0 0,0 0,1024.8,0.2,2024-04-16
12:30 am,15.0,14.5,82,N,6 3,9 5,1024.6,0.2,2024-04-16
12:00 am,15.2,15.5,83,NE,2 1,6 3,1024.7,0.2,2024-04-16
